Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z,Label
7237.0,120.619079,-153.28742500971634,78.98706371604416,-250.5866592802803,-73.50507791325515,161.30742625751313,-420.4393504617086,0
7238.0,120.635746,-145.59036676641642,25.579774652118253,-250.2228864215421,-21.661405427293907,85.70990445490972,-403.917458713631,0
7239.0,120.652413,-138.0040864786804,-17.59556870362339,-241.9534181978562,17.120860117579518,13.493155197586152,-378.2754579863165,0
7240.0,120.66908,-126.67141838363332,-45.32730843929468,-221.05358738786447,40.140517628042375,-51.658356603080925,-349.4763594226481,0
7241.0,120.685747,-104.26866647305314,-60.06243907634379,-184.6696608765729,50.36699829873888,-104.97851129577457,-323.3664105230721,0
7242.0,120.702414,-69.4310557509167,-70.05219493559468,-136.8148594403214,55.30104171120965,-142.4890990411832,-303.55816158942093,0
7243.0,120.719081,-32.326284652537666,-83.77809742653128,-88.76290007829576,63.60267131604769,-163.2398605067737,-290.8352190852542,0
7244.0,120.73574800000002,-7.678392960364956,-105.08022519507108,-53.03841107262963,79.89462804022384,-170.10903379213948,-284.8781576062527,0
7245.0,120.752415,-1.447230176048507,-132.12758584363604,-36.35899190844841,101.23287829222488,-168.8176307868717,-286.0764977677913,0
7246.0,120.769082,-6.397594865022526,-158.83412450843238,-37.89010057603285,118.6737368315045,-165.02237216319816,-294.7606916842687,0
7247.0,120.785749,-10.93104185070048,-177.07008163042929,-52.99390110476199,123.21751796618176,-161.06160598823223,-308.78180113224244,0
7248.0,120.802416,-9.847501155390646,-180.01623686967935,-77.29253323646951,111.58306983051332,-155.2167047457524,-322.7969123025976,0
7249.0,120.819083,-6.643779217730574,-165.9349938542595,-107.28728988212214,87.53199474053528,-144.14717643765812,-330.44345364416137,0
7250.0,120.83575,-8.975316625190935,-139.64919728268953,-138.97269814554917,58.249394448639634,-126.19122533493292,-327.4677280720785,0
7251.0,120.852417,-23.608453589301156,-110.20456259057993,-167.98911344480908,29.08822029045673,-102.95271294783925,-313.48385462695927,0
7252.0,120.86908400000002,-53.20240554467435,-86.33480173062992,-191.64527291887904,0.6756902297404471,-78.44287381429017,-291.2690600266946,0
7253.0,120.885751,-94.74107225994788,-72.60709118195685,-209.8278489491248,-30.371622602345496,-57.19303956775919,-263.9957794535963,0
7254.0,120.902418,-140.14338873528473,-67.84961669176697,-223.8385476445078,-69.06042754407721,-43.330632750863465,-232.6420964920228,0
7255.0,120.919085,-179.27923759849818,-65.62904188627165,-236.1451168734346,-120.27066211892114,-39.88062637137272,-196.18279225307856,0
7256.0,120.935752,-204.50486067852285,-55.18593213893142,-252.5613584150972,-188.0871294146689,-44.75855963026044,-154.16268393050498,0
7257.0,120.952419,-214.81823114047825,-22.15281565996449,-282.7892205269634,-275.18449924193294,-44.49667772951739,-107.71398717709708,0
7258.0,120.969086,-216.8156208898008,47.652054466363495,-335.3368461988716,-381.3600591122846,-15.723818258730308,-56.25220529435389,0
7259.0,120.985753,-221.2787533460408,158.11177908346056,-410.6354881458592,-502.2034906810693,58.99503841706262,7.209695977276128,0
7260.0,121.00242,-237.9760575483465,292.3094631637412,-499.6332691763638,-630.3708065788201,172.70637771990727,96.34906018270851,0
7261.0,121.019087,-272.51968638553967,413.7014756704813,-588.1267420167319,-758.9340402123012,292.48781399505555,226.25533249576677,0
7262.0,121.035754,-326.74023480373114,481.42492794214377,-661.0098433088543,-881.6633699039278,376.8249452822441,406.7919191028552,0
7263.0,121.052421,-400.8117538901325,468.3708448594912,-703.8491298907657,-987.4076403740366,395.6380622645107,637.0342496115816,0
7264.0,121.069088,-493.6921530317786,370.3843651665676,-703.6532245297474,-1053.6826185719217,340.1413971028262,899.6458767803247,0
7265.0,121.085755,-600.2052977992607,203.06674084051684,-649.9698251108792,-1047.4592147532358,221.37215094006564,1157.5663014331064,0
7266.0,121.102422,-707.614786764075,-10.735941818059182,-536.3235856734237,-936.3148519308324,60.28576645461292,1360.0958693976686,0
7267.0,121.119089,-796.0971369567942,-252.13303203128785,-361.8868518396756,-705.7759156628899,-123.96680773019122,1460.3273603256164,0
7268.0,121.135756,-843.0057035102783,-505.0897462617429,-132.06310841150673,-371.9174629841791,-318.40309315026457,1434.917164310328,0
7269.0,121.152423,-826.986695481979,-747.3441896239896,141.7863068807758,21.68927015737094,-512.4476486843437,1293.4392248006038,5
7270.0,121.16909,-731.082942762688,-948.7694911240858,440.2615606932475,421.6332255185854,-693.8532978524438,1071.9094064972237,5
7271.0,121.185757,-547.8159702402522,-1081.8621752258823,732.8082538526669,783.0534446478935,-847.9631098081279,815.4170025839783,5
7272.0,121.202424,-285.45950861511835,-1133.3074580899531,981.4659923404348,1076.5919487937265,-958.2549936693664,559.2905757632518,5
7273.0,121.219091,31.60504800862039,-1106.0262130790402,1153.0972405330826,1284.7616381684547,-1009.8344912652406,316.93091010389827,5
7274.0,121.235758,372.4797916454746,-1012.30362709556,1229.7831621057228,1396.6797417960884,-998.87043614573,79.50445634670362,5
7275.0,121.252425,712.1274122052486,-865.4669009712691,1209.2738188822664,1406.3143032488424,-940.3466302808168,-172.33826428327018,5
7276.0,121.269092,1036.132587128644,-676.1020299226527,1099.94150193451,1312.5963462622972,-861.2977443021214,-451.8881860521773,5
7277.0,121.285759,1337.5720587431854,-452.3434702689629,918.011951856324,1119.1485640774856,-780.9819408512003,-755.210244026536,5
7278.0,121.302426,1613.0031279447976,-199.8186197905993,687.1504740115688,833.6683768512243,-695.2471399789595,-1059.640019702762,5
7279.0,121.319093,1859.7210819992115,79.32703780477837,436.3302290973709,466.9948329733672,-579.5855109800159,-1328.4507027269365,5
7280.0,121.33576,2071.7512794870327,384.6468070490543,195.9457525725605,32.46733687164477,-409.124744797341,-1518.7577407513,5
7281.0,121.352427,2235.2336654905603,713.7740496503661,-4.926300230092345,-451.47344495469736,-177.46262040127232,-1595.777488733581,5
7282.0,121.369094,2325.93797946941,1063.0076526686971,-139.82463583470383,-954.1040072058922,106.6143380217808,-1555.864407739799,5
7283.0,121.385761,2309.7965663629866,1428.8789587088968,-185.95064043467104,-1426.042658422111,442.2839660074432,-1448.406993196479,5
7284.0,121.402428,2149.1070310954788,1796.3006656196108,-124.479112235494,-1801.626881460389,847.2991009376397,-1375.4048217237046,5
7285.0,121.419095,1817.859417549564,2114.325375018238,57.894752528968674,-2009.3893894823868,1331.371297650408,-1456.5788141636351,5
7286.0,121.435762,1320.0368507792657,2290.9367271533856,359.63800581651043,-1979.8105836655973,1855.587777176178,-1775.234605611878,5
7287.0,121.452429,695.8987470314763,2233.786424830086,747.0741290641287,-1646.499534493969,2329.8016655919464,-2336.6127073233365,5
7288.0,121.469096,9.260850976671325,1913.9352954350625,1143.6395274581268,-955.8084721772108,2665.116882203288,-3056.049347440437,5
7289.0,121.485763,-673.983264150655,1393.3342612964857,1442.8601278936317,104.52815495650336,2834.562756000052,-3768.832593123968,5
7290.0,121.50243,-1299.2304511120187,786.405931733118,1544.170597045054,1481.3609475462515,2878.7717308778488,-4250.90398180219,5
7291.0,121.519097,-1821.8906599384516,191.61889221806172,1389.8119312586016,3069.9767122008043,2846.9881513070136,-4256.486678511677,5
7292.0,121.535764,-2200.295539075856,-346.9854380534125,980.3939662967996,4745.422504418191,2723.1881219916595,-3581.2037754969438,5
7293.0,121.552431,-2395.840803875954,-826.7368575276403,367.2716677938396,6340.187582886236,2399.5588696472914,-2138.21115513325,5
7294.0,121.569098,-2383.5761692678066,-1245.8224496297737,-361.726770320556,7556.606525397174,1735.485083869698,-18.5377765058648,5
7295.0,121.585765,-2165.0150404160536,-1571.4528436410792,-1092.2102292596787,7941.240347739024,681.068554122984,2489.492774892809,5
7296.0,121.602432,-1773.4343345504024,-1742.4633501572007,-1697.5550432542973,7068.44294728107,-636.1134071325264,4944.296974171612,5
7297.0,121.619099,-1269.434220650653,-1708.351701538381,-2069.31422981983,4868.564604579132,-1955.5367173756017,6875.356856819345,5
7298.0,121.635766,-730.153967776791,-1473.9078974904287,-2153.986803660159,1802.7423833587889,-3016.9762357837944,7947.261069791037,5
7299.0,121.65243300000002,-232.77576168725489,-1108.1505128237018,-1970.0319212079305,-1337.27119669051,-3650.853167820544,8046.150899724797,5
7300.0,121.6691,167.31264678700393,-706.7845840271106,-1591.431068301908,-3858.472259660575,-3787.123420946061,7221.210693277009,5
7301.0,121.685767,452.3467101947158,-339.01958319684303,-1111.558714129989,-5451.131372632412,-3456.1617952254182,5593.622433990613,5
7302.0,121.702434,636.0100029949532,-24.07589929251021,-613.5453422620816,-6148.753683403896,-2805.6777329450315,3382.058450749185,5
7303.0,121.719101,738.5445723155024,244.9913522874874,-160.3025053334563,-6128.537214684684,-2062.5037628358978,975.268519086812,5
7304.0,121.735768,768.7156712112828,461.7196421684664,203.2345954432689,-5585.949574043645,-1417.601863504211,-1141.397262255063,5
7305.0,121.752435,729.7840057665544,596.2846113069448,448.1775663849842,-4722.835526190329,-934.5836449720048,-2599.1018257294736,5
7306.0,121.769102,636.5479623017757,620.4652175887697,562.5670620431837,-3751.668977582852,-569.559103176783,-3293.433865057425,5
7307.0,121.78576900000002,519.0552411159579,535.2698238135004,550.7766304682631,-2858.8781973205314,-256.42130335064064,-3353.925094760952,5
7308.0,121.802436,407.4828466742222,374.90703748810506,430.1802790036546,-2154.366072331892,40.65938238410295,-3011.2327994967736,5
7309.0,121.819103,314.75074866148714,188.0303718592539,228.00929771481023,-1653.0919325132527,327.3681419153924,-2478.02868886559,5
7310.0,121.83577,233.95539369183197,13.382216993047578,-19.9693332531162,-1301.5818006608142,589.8074145845201,-1891.4425966863023,5
7311.0,121.852437,150.54500974786004,-134.0707032264224,-272.10489687730444,-1026.7813923915471,798.264325980594,-1311.945231340598,5
7312.0,121.869104,55.97996461413674,-258.6003030534637,-488.7367508758506,-773.6887727794615,920.3260626733276,-755.5021380978455,5
7313.0,121.885771,-47.92276163746456,-363.7274158796206,-642.7286694213716,-515.3421301644809,946.115489534192,-232.18953839815612,5
7314.0,121.902438,-154.25171549031813,-434.330262614806,-724.3086198042179,-244.41964762787117,902.2754409723748,230.14194909291228,5
7315.0,121.91910500000002,-258.57261246257406,-441.802839146355,-736.105565809882,35.71139429867892,835.2717556318528,588.0996363694055,5
7316.0,121.935772,-360.5320043076611,-369.9256251437215,-684.4282435060188,313.5975226898458,776.8836687778883,805.4184214868692,5
7317.0,121.952439,-457.920830119691,-233.93118849879988,-575.4931876220161,570.6573453806134,725.7118765896985,874.3148207806476,5
7318.0,121.969106,-541.3238186415377,-73.80160002358822,-418.19374295381806,785.264423810039,659.6404481078957,817.0344440318038,5
7319.0,121.985773,-596.6278092068821,69.29697417200212,-228.4519589159936,939.0700880819468,561.7093575728293,671.0714228564814,5
7320.0,122.00244,-611.6835712082218,173.01833607784778,-30.05344067425566,1022.6940052927336,436.1310565364445,474.8424777693375,5
7321.0,122.019107,-580.2616579607734,238.18783409774872,149.97528784768735,1039.2886127442375,307.16004716889955,262.2977019282752,5
7322.0,122.035774,-503.2910903158816,278.8093129299068,289.7600811593172,1004.2757164119706,205.32242074670404,61.61125794561647,5
7323.0,122.05244100000002,-389.4530042113767,308.1476839473629,379.8974325796097,939.1194690702728,150.17239176396325,-108.40143106901373,5
7324.0,122.069108,-253.5509239139119,331.76405447148204,424.9982271123018,861.5566290430472,141.6574615564465,-241.73215048911783,5
7325.0,122.085775,-111.92708186797552,350.225382507645,438.8588383291507,780.2243951381209,165.967148361093,-341.4996074599268,5
7326.0,122.102442,21.73551870611553,364.14195783674006,436.72794574207785,697.7245230613532,207.07767198789517,-410.5020387454164,5
7327.0,122.119109,137.73797865059058,373.6172950092288,429.3136166647049,616.4624851621667,251.53197260276085,-446.5426195971375,5
7328.0,122.135776,230.6121930561552,374.5873646546541,421.4806984099906,540.1991970142597,286.58724355319293,-447.4498269855024,5
7329.0,122.152443,300.2668853351279,359.99735847626346,414.80866686282616,471.5623920779228,299.983323179842,-418.3402415076039,5
7330.0,122.16911,351.8211204122973,325.9648339887781,410.1975230682398,410.3223914864665,283.2171152498082,-372.2869971526205,5
7331.0,122.18577700000002,390.575206110337,275.86295390696046,407.8440534204556,355.18916843710053,234.34715283731128,-324.0042787571573,5
7332.0,122.202444,414.5355152033159,218.2549514155022,405.7203844503677,307.4002787707839,158.96963749888613,-282.09586796009967,5
7333.0,122.219111,413.7628727160553,160.06252746319717,399.5310536659949,271.57037440408806,69.38660291956533,-245.18170600088757,5
7334.0,122.235778,380.88898752389457,100.05810986557512,385.2722362707885,251.75703972803697,-19.88584827561411,-204.11317177684987,0
7335.0,122.252445,322.3320665744799,30.250535283945773,362.4042940263712,246.724189137503,-98.98990630654905,-148.74499004271746,0
7336.0,122.269112,256.4105854926675,-53.36858941160797,334.9137785834126,249.2019709500977,-165.80834609781058,-74.9429906783653,0
7337.0,122.285779,200.4220618189834,-142.22076518262068,309.75463165363703,248.5217294306804,-222.75653872434205,12.492687504301124,0
7338.0,122.302446,161.09296845739289,-220.4158258390808,293.78846708025964,234.3103530937128,-272.3670737976888,102.8875532693435,0
7339.0,122.31911300000002,135.27364733861134,-278.4406384111936,290.15727874686365,201.3605272014617,-316.10098166664204,186.92084223577152,0
7340.0,122.33578,115.57786829434389,-319.1740270376053,296.0015383787392,153.41172503099725,-354.737181281207,262.38685521743054,0
7341.0,122.352447,95.19898068979302,-350.9454026469606,304.1477365487099,100.70117914363756,-387.8612173382926,333.17206521874465,0
7342.0,122.369114,70.92429155741809,-377.6527310826717,307.77821602997244,52.29054766571044,-413.3960710614672,402.7151538927344,0
7343.0,122.385781,44.09608995228832,-396.0465440805125,303.4263421332894,11.131142961425438,-428.68297834020336,468.86280695929065,0
7344.0,122.402448,18.97430895535073,-399.91192584071234,290.10929944103816,-24.314235089493216,-432.5030197368157,524.5597126161433,0
7345.0,122.419115,-0.2657418392380712,-385.2543477774734,267.3198986682496,-56.19266674897463,-426.1094939640423,562.4684547936128,0
7346.0,122.435782,-11.817053557948848,-352.51497568955733,234.9206544148941,-85.52180791046099,-411.9719135896875,578.9017267800484,0
7347.0,122.45244900000002,-16.81122664499716,-305.3819835184476,194.455956497145,-111.99205542361832,-391.5584562584277,574.2214898190588,0
7348.0,122.469116,-18.240762688310507,-248.27023203767305,149.57390583109947,-133.19957832876642,-365.1396057275901,550.5292994497144,0
7349.0,122.485783,-18.84075592935619,-184.9882150663612,104.77781842946712,-143.86381427161365,-333.4703704191604,509.9406968345946,0
7350.0,122.50245,-19.24789692926312,-118.75574799551752,63.52636084400719,-137.76615968618677,-297.43041265180284,455.0878008092635,0
7351.0,122.519117,-17.930612406976405,-52.092522580000114,26.959369247169448,-113.04109123604012,-254.48867887868744,389.75558116083096,0
7352.0,122.535784,-13.128790654644158,13.379107063053723,-5.666558125199453,-76.3994185158363,-196.4570551116269,317.4391778552813,0
7353.0,122.552451,-5.145254790099682,76.03892625096235,-34.89150333217616,-40.92763574951263,-112.72153034817764,239.19584279864443,0
7354.0,122.569118,3.303789235111008,132.7766619334334,-59.77528745102511,-18.346526552304333,2.350146420884116,153.65407197227285,0
7355.0,122.58578500000002,9.01286740569964,179.16062633220204,-79.5569594680322,-12.670323323403288,143.58238159714884,59.44838438966036,0
7356.0,122.602452,10.30694262483338,212.17865438336213,-96.0253813860326,-20.51708165560536,295.6506601196665,-42.09253976471396,0
7357.0,122.619119,7.25975682620527,232.94819698364083,-112.77374549151752,-36.369970496262944,438.92952655994657,-145.6958656190448,0
7358.0,122.635786,0.6145509052398683,245.9034482456657,-131.9526607993035,-56.86138348469183,554.8289239594585,-242.62284266191665,0
7359.0,122.652453,-9.11574496866612,254.83791784924256,-152.645526349213,-80.41817190314103,628.0908779146392,-322.57324240712444,0
7360.0,122.66912,-21.845534427783797,259.8539017034752,-172.5812624380227,-103.96254514809236,648.1821535134841,-376.34303211180674,0
7361.0,122.685787,-37.32435850554545,257.7143591777029,-190.60750282266596,-121.09901391698938,611.2377564280919,-398.476028048441,0
7362.0,122.702454,-54.010296948275865,244.2165255583712,-206.8521576326491,-124.44059445016642,521.5821459459144,-389.5475805107545,0
7363.0,122.71912100000002,-69.10081641700788,216.46696186689476,-220.93189343225004,-110.51522347639902,391.7137317126685,-357.2348989857271,0
7364.0,122.735788,-80.68816282805504,174.4686072091622,-231.00204244022888,-82.70675531802041,239.9061721129654,-314.2459551608588,0
7365.0,122.752455,-89.36473899718024,121.53085509207516,-234.747977899202,-49.29166201923256,85.27837437134156,-272.6274934601204,0
7366.0,122.769122,-96.5329965443254,62.80109360895415,-230.6002199744236,-18.62719160886819,-57.41311023617804,-238.16663270843665,0
7367.0,122.785789,-101.58208043873876,2.9426471842046507,-217.6192707723916,4.053283491587534,-180.10003344667572,-209.9811243950178,0
7368.0,122.802456,-101.72357074924368,-54.90092057563406,-195.04130681509173,16.697639060406267,-280.2368228304664,-185.3307362237072,0
7369.0,122.819123,-94.3871057382403,-108.5363776743529,-163.40982631941225,19.531514429783137,-358.10718436643526,-163.980799487561,0
7370.0,122.83579,-79.72575442693976,-155.98044660987145,-126.5524340075471,15.156986852647588,-414.6122750595017,-147.99995834256046,0
7371.0,122.85245700000002,-61.58513328577091,-195.15121910841717,-91.22943895803374,8.857824030219165,-450.3601800499878,-139.04506650426936,0
7372.0,122.869124,-45.86204110294977,-223.77478477790112,-63.70072821978594,7.2785700723234,-465.80318780740913,-137.1907779403705,0
7373.0,122.885791,-36.843951377690765,-239.86458732515985,-46.895337288530015,15.356390388591842,-461.4701632854122,-142.05394543910552,0
7374.0,122.902458,-34.79704783779822,-242.6459272003461,-41.31292343366174,33.49877022194118,-437.6049132222929,-154.14042059780326,0
7375.0,122.919125,-36.91751410000064,-232.677696849142,-47.59555678338958,57.1348335278684,-393.7753340673688,-174.61686641684207,0
7376.0,122.935792,-39.70805297233589,-211.08509157665375,-66.7533202469351,78.78226217676085,-329.5647640426542,-203.4352511247073,0
7377.0,122.952459,-40.25688250934502,-179.3801785642551,-97.79245518630388,90.9543789633252,-246.17484701523037,-237.4434773630714,0
7378.0,122.969126,-36.77716445896169,-140.07317922905372,-135.7884141796731,88.49818217957625,-147.56633408876894,-270.5170087879293,0
7379.0,122.98579300000002,-29.47697130915001,-96.69662448109544,-172.50288645648874,70.12295514538323,-40.55682996041015,-295.8936588953922,0
7380.0,123.00246,-21.012449523622717,-52.75164252297069,-199.376823039121,38.981119735408186,65.65030997487865,-308.7946830424277,0
7381.0,123.019127,-15.567320456182763,-10.515906998921295,-211.27300397126248,1.75446863270888,160.5814788880259,-307.79590976298255,0
7382.0,123.035794,-17.060937712093253,29.076696338279675,-208.3423929980474,-33.69672173351691,234.6991341789225,-295.00641668175274,0
7383.0,123.052461,-27.341267551410247,64.9673910147431,-194.4730581395939,-61.04898388703255,281.8463323248784,-275.1892162626105,0
7384.0,123.069128,-45.02886090033032,94.10998615011788,-174.29892296491002,-77.56552563988839,300.3372675321632,-253.4603581348931,0
7385.0,123.085795,-66.0771583809806,111.60761172316325,-151.93578447016466,-84.92127431370277,292.61105358057233,-232.431758363162,0
7386.0,123.102462,-85.97966457001064,113.4638569916956,-131.46855632908756,-88.10790354919024,264.57871015703176,-211.16893428276296,0
7387.0,123.11912900000002,-101.41973150754082,99.54586687512182,-116.91823067840711,-92.238413894563,224.60802474509848,-187.119071053576,0
7388.0,123.135796,-110.04523166375913,74.21016955990963,-110.93368242561358,-99.09511254855148,181.143872994962,-159.30574886702112,0
7389.0,123.152463,-109.93324486448655,44.612634315879646,-113.57841833493488,-106.23662613171804,139.89835411438332,-130.11300914127142,0
7390.0,123.16913,-100.43778265340698,18.42989633317817,-122.5952187231708,-109.25806814869766,103.24648315871464,-104.46153662300948,0
7391.0,123.185797,-83.56026903564705,2.006969520218113,-134.85505311191437,-104.970702828262,71.94924915338723,-87.00949956120719,0
7392.0,123.202464,-63.66090099854327,-1.377366609899327,-147.32636806284052,-93.20600051483927,46.20631449996775,-79.13085280086382,0
7393.0,123.219131,-45.048053253550805,7.100725826982222,-156.9498195832535,-76.8409704705781,24.993496622999054,-77.86856974300728,0
7394.0,123.235798,-29.87312259862659,22.47850925394953,-161.10031599432486,-60.78536432292093,6.486733912622008,-77.85291548907227,0
7395.0,123.25246500000002,-18.896565188136112,39.52210957259254,-159.861139941302,-50.6591361800067,-8.860051416895631,-74.37822421571441,0
7396.0,123.269132,-13.817697336279018,56.85875753275279,-157.85439755480172,-51.74283458437242,-15.861907407167504,-64.74731871988483,0
7397.0,123.285799,-17.489693922309993,77.93981249655226,-162.09073794684713,-68.42713705217517,-7.077983534166448,-47.34290670364258,0
7398.0,123.302466,-31.73223714020321,107.0164805451498,-176.48718333214617,-103.82629832783216,20.39354634374933,-20.426488484613685,0
7399.0,123.319133,-55.84880421949183,143.0890677980316,-198.4894020460212,-159.23727773798225,59.63773037921567,17.807366329398416,0
7400.0,123.3358,-87.1304326971442,177.8997750920318,-221.75496167651136,-233.311413709926,95.4487633762866,68.72036020330843,0
7401.0,123.352467,-122.00987048707164,200.144314172878,-242.336751523013,-320.7058630356637,111.6740943134876,133.59237645793598,0
7402.0,123.369134,-157.05873612242593,200.6029875767757,-261.9492850366067,-410.9757092772896,97.94911307757177,214.00337878078955,0
7403.0,123.385801,-189.9646078083002,172.84875736835642,-284.9819569354504,-490.0027028492341,51.32713936652021,309.97335319444727,0
7404.0,123.402468,-220.2115759328425,112.16420132206709,-312.3974547054751,-544.7894104175109,-24.960660440421265,416.4932559147692,0
7405.0,123.419135,-249.05253254055816,17.907851764668514,-338.3405374017224,-568.2777845203111,-121.62938496170337,523.2332765699357,0
7406.0,123.435802,-278.8164960604429,-102.82184466815433,-351.54233796314134,-559.6698618966482,-224.1503032081908,619.4118469224967,0
7407.0,123.452469,-311.56061854432284,-236.66968070904835,-339.08126164977847,-520.1089187633107,-318.90246818138087,697.9639309293741,5
7408.0,123.469136,-347.2885113836744,-370.5042817301853,-290.6606473828765,-448.75032000259705,-401.65747422139873,753.9129089014298,5
7409.0,123.485803,-382.9701598586869,-496.2749463345696,-203.59487218761464,-344.22433014741773,-478.0569079018932,782.2459681941123,5
7410.0,123.50247,-413.1847509343197,-611.0304613600499,-85.75453980233812,-210.2611788104432,-553.5280309057765,781.8194566309355,5
7411.0,123.519137,-431.23069224225486,-714.9092495042214,48.88872242191994,-58.18097620068089,-624.2353778829502,759.3893293114975,5
7412.0,123.535804,-429.4509899568718,-808.7547253994146,190.3255463061072,98.09939160947611,-678.6183822917558,724.7155957397122,5
7413.0,123.552471,-399.2500421117412,-888.7646720596315,336.33359051596415,249.44247234384795,-704.2504052242589,681.0525408256343,5
7414.0,123.569138,-330.87316774443343,-939.1883751614008,483.0756784217256,393.5140974219156,-692.5365246309226,622.1698075015329,5
7415.0,123.585805,-212.87426331230552,-934.130361624398,614.1030489677195,531.1008158284088,-644.3266693892167,537.8382312121181,5
7416.0,123.602472,-35.19890271196954,-856.0935101568641,705.1873512891871,661.6183468263821,-577.601948548395,420.7205241243929,5
7417.0,123.619139,201.09341952090656,-714.9881230059182,742.800958035749,779.6603141571145,-524.2746182069353,268.5056507080815,5
7418.0,123.635806,475.7360707938104,-541.66244533342,735.8088987962215,871.9221379142956,-508.0751966280711,81.33911513766321,5
7419.0,123.652473,755.7444156260883,-359.71819402833944,708.5596410078763,916.5093941491024,-521.8865737180353,-139.7293485193297,5
7420.0,123.66914,1014.7146688562856,-167.930932566122,684.3682540482249,886.4451417805171,-529.4304383992915,-388.0939824476578,5
7421.0,123.685807,1245.899786464699,50.533653813708725,674.2861121290265,754.379356399292,-488.622219067438,-644.2456295949877,5
7422.0,123.702474,1453.5117612418326,308.4768862603422,676.1667968554005,496.0525079764428,-372.23565094078094,-876.4065099749246,5
7423.0,123.719141,1629.8460547987602,605.2621774079341,679.5545236696378,96.9729894255295,-171.04438950225943,-1055.0419937869865,5
7424.0,123.735808,1743.462668427166,931.2369363209224,671.0282400825656,-432.2124964748738,116.08602140122416,-1175.4097780256402,5
7425.0,123.752475,1753.1388541462902,1275.609755174428,639.4762844290509,-1036.746999150373,491.78606081473816,-1274.415381318929,5
7426.0,123.76914200000002,1634.010350296294,1622.9738614777966,584.4329410999729,-1611.6133859637057,956.40498330848,-1427.1525229059262,5
7427.0,123.785809,1390.5089461901598,1934.322810635154,525.8969781037463,-2020.5303289592164,1488.4414777463155,-1716.0206776461985,5
7428.0,123.802476,1048.0864500464388,2134.1504607985166,503.007605810195,-2131.954586526984,2027.659149565407,-2183.1719193362696,5
7429.0,123.819143,638.0702681918834,2135.0638216899238,550.0639545882661,-1849.8189733697209,2487.7261780118256,-2793.7092689149467,5
7430.0,123.83581,190.588398546899,1895.6684355844288,662.5221628011698,-1127.301876659334,2798.6444658758646,-3432.197543235177,5
7431.0,123.852477,-265.7174360931767,1458.6293306728437,785.8201527327785,28.92194836428717,2941.432266315725,-3930.6307909670554,5
7432.0,123.869144,-705.0107780532857,924.4190298715504,840.5012488822265,1554.0822507751222,2940.2506208861337,-4109.061669869503,5
7433.0,123.885811,-1104.7843031219788,385.8426571413288,758.2872049829109,3320.4379885422777,2820.602216688919,-3812.5480703340063,5
7434.0,123.90247800000002,-1440.408636150181,-111.77099446096716,501.3093246801523,5132.378497832076,2565.510148623626,-2938.035135772127,5
7435.0,123.919145,-1678.6661642687168,-559.7947165136089,70.24054616461852,6713.132380193436,2092.846638150111,-1458.4065093006434,5
7436.0,123.935812,-1779.4792117053316,-952.7637669195258,-482.768231929946,7690.850564086979,1284.4113399945013,537.143590599643,5
7437.0,123.952479,-1709.577452418362,-1265.2878546533343,-1051.5006747123036,7645.484546937643,93.65279736412654,2790.708814535461,5
7438.0,123.969146,-1465.642800220696,-1453.4051829726536,-1511.2901933715066,6291.142382195059,-1324.5277753276089,4881.881175175047,5
7439.0,123.985813,-1092.771087185942,-1478.207510202721,-1777.4172725216486,3736.546011943684,-2608.0003546051275,6372.430212135911,5
7440.0,124.00248,-675.0933304061524,-1334.6318051488342,-1831.2934106275636,580.2809321823527,-3384.184886971766,7024.282282092824,5
7441.0,124.019147,-295.80879948713726,-1063.10525756424,-1695.2611933386856,-2348.732382569971,-3533.2639444378947,6872.705623452147,5
7442.0,124.03581400000002,1.1248194932234767,-733.6593255460783,-1401.64572360436,-4441.507321877834,-3259.1334289913148,6063.683015456825,5
7443.0,124.052481,216.20270462445347,-410.2963045191433,-993.381308171516,-5550.953162262222,-2877.198837896877,4685.938937649122,5
7444.0,124.069148,370.5251976186898,-123.61854049213795,-534.2966017445743,-5860.7131685495815,-2541.424098715818,2841.686413192544,5
7445.0,124.085815,479.1524894231723,119.49009326791273,-98.56119260495352,-5617.455731980836,-2194.7436354748097,818.2179555592691,5
7446.0,124.102482,541.4766536813123,304.24880228452514,251.61723987406597,-5007.98171317783,-1738.5704515064265,-950.2433691990389,5
7447.0,124.119149,550.5476342345933,401.5935120873378,477.45909263965,-4189.299374291489,-1180.614209771887,-2125.966633503559,5
7448.0,124.135816,508.0230715692867,395.1301836845488,562.0011177637132,-3321.344641746805,-621.2479243602577,-2634.919275573235,5
7449.0,124.152483,429.8713298940143,302.4962309384665,506.772251926986,-2538.186725325684,-152.8537301557508,-2619.035610267749,5
7450.0,124.16915000000002,339.5903411811226,167.0038949990007,332.2495226869001,-1906.4393175560044,204.4655725745266,-2290.0337106376373,5
7451.0,124.185817,256.0613553092393,33.549439355943576,77.84112996022452,-1421.1331741932934,490.2332966671819,-1827.013452418242,5
7452.0,124.202484,184.97359903588048,-70.06604115147314,-204.5541998134481,-1037.4906516978322,748.3649382357288,-1344.8061886010264,5
7453.0,124.219151,119.32326005918782,-138.97580611808243,-463.9375556322191,-709.1687621645028,984.8650061521652,-901.1630360039452,5
