Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z,Label
4324.0,72.06810800000001,-454.4511412453552,113.76763253911255,-131.31712364338904,375.8372290867675,-233.72651642543912,33.15566822307412,2
4325.0,72.08477500000001,-400.1188071441401,132.69366026885467,-213.08764435156613,333.6643269073688,-258.49251991777544,63.76563582904696,2
4326.0,72.101442,-314.687022632604,200.68258497815364,-291.66715370142805,290.8052040039751,-247.20759779445336,77.9844018440786,2
4327.0,72.118109,-201.62007477116856,318.34934269725005,-367.2602797550894,250.9959389912696,-196.1346946951385,73.57030416433568,2
4328.0,72.134776,-71.36091163813315,477.5667909209253,-447.5795983956376,208.31192651123848,-103.3673613602792,53.89100397649239,2
4329.0,72.151443,62.62769960607,658.902518159493,-539.4391671653225,152.84847487437688,26.658407724354724,24.17552605285902,2
4330.0,72.16811,183.3768307597697,835.8174999464457,-642.2049371113601,79.61135151675698,179.85959651894174,-11.44549257109722,2
4331.0,72.18477700000001,270.98143206952807,979.1757204888254,-742.9058327891996,-6.437604136235601,333.51219613422575,-48.91815307260042,2
4332.0,72.20144400000001,308.44377577501314,1060.484712904634,-818.470510796194,-93.0389823634008,462.5524191192005,-82.31598144520225,2
4333.0,72.21811100000001,289.5410362625516,1058.2399980632963,-847.9521875778933,-168.2383597290078,547.1599872117181,-105.09545589759162,2
4334.0,72.234778,222.9994935676685,968.1208357505236,-824.1194701680242,-226.27714111694385,576.5238165152291,-113.60736337408422,2
4335.0,72.251445,129.59871655760125,809.3123802579244,-754.7418352220132,-267.53102254470343,549.0478925341349,-108.54815295366592,2
4336.0,72.268112,32.52908241695902,616.9997213028887,-658.9191813491918,-294.03949313276377,471.7953899132356,-93.05970936489447,2
4337.0,72.284779,-53.24871681589153,422.6944635753365,-563.7081983526698,-305.5076588121122,358.5713099336258,-70.75687248852631,2
4338.0,72.301446,-124.1068086357516,239.80983723185355,-494.068053084307,-299.4066383604253,225.37768320216207,-46.13847562227596,2
4339.0,72.31811300000001,-181.33577364153396,68.00749726511161,-456.3776740597255,-274.8242811851411,85.96988354082295,-25.39345238717296,2
4340.0,72.33478000000001,-223.73808279197797,-92.93878156754378,-434.01806595032775,-236.1053844024143,-49.017565594752114,-14.933396196514032,2
4341.0,72.35144700000001,-247.77651460511063,-237.5680432888629,-404.3226083709784,-192.27539200506413,-170.18946028717477,-18.609817373014508,2
4342.0,72.368114,-252.74480270190088,-359.109134146109,-358.5492729174064,-152.39315826136846,-268.59486833762486,-36.34552139987446,2
4343.0,72.384781,-242.82327901628915,-453.59530920781,-304.5003195421177,-121.18931527986364,-338.13336820109885,-64.9149615649948,2
4344.0,72.401448,-224.40586423056607,-519.9734367955951,-254.8840805829809,-98.82816224674544,-379.1001145837516,-99.62573814739568,2
4345.0,72.418115,-203.31702712580832,-559.468746696202,-217.1224757480379,-83.78466141425962,-398.5845639835504,-135.93162959260053,0
4346.0,72.434782,-184.2245526539827,-575.1525766227365,-192.36629160531723,-74.54752500535088,-405.71748633157085,-170.84925354254818,0
4347.0,72.45144900000001,-170.24299694486388,-570.1572968508933,-179.99194464903437,-68.65182162755363,-404.8195022615605,-203.54136105650375,0
4348.0,72.46811600000001,-161.6755256670457,-545.4625354460228,-180.31220339614285,-62.16346156332199,-392.41207317162,-233.95575702259973,0
4349.0,72.48478300000001,-155.94460416409768,-500.0230084820282,-192.99174520616012,-51.74302080068291,-361.1377543965077,-260.3164627248235,0
4350.0,72.50145,-149.87926824175148,-433.5193312784415,-215.15019860631708,-37.005782207839566,-307.0941487346836,-278.3765829524642,0
4351.0,72.518117,-142.12058328727124,-348.9656565499905,-242.676669370323,-20.740647937298448,-233.80291903920545,-283.5034502991757,0
4352.0,72.534784,-132.88872189331113,-252.6634088596596,-272.2157973715913,-7.641122648113844,-149.59615761938105,-273.0888626508672,0
4353.0,72.551451,-121.5023058759747,-151.59189513319745,-299.8622086135389,-2.734387519083164,-61.543433032477616,-247.02738681963643,0
4354.0,72.56811800000001,-104.53401051570096,-50.06655268860448,-318.08950792044936,-9.453978354649646,28.251933028927112,-207.0887418842816,0
4355.0,72.58478500000001,-76.46976003029629,52.73094698579851,-315.9927188351387,-27.62760123500016,120.99507319034564,-156.67665382671512,0
4356.0,72.60145200000001,-32.43392535489663,162.8276272587873,-283.81674638674224,-52.709086454529725,216.25457993146216,-100.49003750904018,0
4357.0,72.61811900000001,28.172550027850715,286.79454677648914,-217.46832321638607,-77.31388948410951,308.5124352681168,-43.05358529465373,0
4358.0,72.634786,98.56688917797734,422.3853868530789,-120.1646987142926,-94.40084202604989,388.3322783498125,13.051568136163157,0
4359.0,72.651453,164.7061350632211,551.5316814748469,-2.323533750691073,-99.86181400578369,447.0137642050061,67.35239143726625,0
4360.0,72.66812,210.9737944373943,645.5715897258104,120.22770047496,-92.94598111226408,480.5729113835576,119.85386313752775,0
4361.0,72.684787,229.01779527583136,682.0279952565224,231.24922480671324,-75.46997308573062,489.7082794537204,169.4607950410729,0
4362.0,72.70145400000001,222.05683728442227,657.6685454346209,319.7541400986406,-51.53461580630918,476.3139375748916,213.76411012287423,0
4363.0,72.71812100000001,200.22336145218625,585.8661461263738,381.5854758307795,-27.13780028524424,440.6818569470647,249.8033136890682,0
4364.0,72.73478800000001,172.69992666346872,485.4112527300396,417.8200423443489,-7.932303382383975,382.8759961783898,275.2479961703688,0
4365.0,72.751455,145.23739156424665,374.91750143289335,434.6154011573332,3.765135682465925,306.4439977781949,289.75679387726336,0
4366.0,72.768122,122.65306273671668,272.9530567879146,443.5745559283721,9.478941373322971,219.0547456286926,295.3726607712188,0
4367.0,72.784789,108.465460571338,192.4187109043033,455.71757781633175,12.20330393394789,128.74758780919387,294.99062476710355,0
4368.0,72.801456,99.01021859950896,128.03344979551645,468.6952257899907,14.451248050233614,40.82190178943466,290.38171444043854,0
4369.0,72.818123,80.72110648588243,54.79194647068797,462.49948770556887,18.720728190954294,-40.98157909668205,282.0616145464628,0
4370.0,72.83479000000001,39.9643235252995,-49.7557399085571,417.6560026547273,28.198391429832864,-112.17467350329572,270.7773926411904,0
4371.0,72.85145700000001,-21.30512844791917,-179.07546825116253,340.3837332562844,45.03058022886798,-168.4077305922711,258.6301231362147,0
4372.0,72.86812400000001,-83.42509924640697,-300.50403357436164,261.96136864026,67.3460018908522,-208.39396782251325,248.88184352525224,0
4373.0,72.884791,-125.4672822840132,-385.9955577841324,210.62762306441613,88.82333127409905,-235.04548732048815,244.75037119256845,0
4374.0,72.901458,-140.90313870418527,-433.4023206891801,190.55224884533743,102.12785097626332,-253.7441715817181,247.74493660756525,0
4375.0,72.918125,-135.95507909142782,-457.53650120757567,187.9595459341295,103.2368065907596,-269.28255745738704,256.2738317436448,0
4376.0,72.934792,-118.1557536692252,-469.83415150079975,188.21174115054924,93.26739708126016,-283.22430830396064,265.3230860711585,0
4377.0,72.951459,-90.57297658315372,-470.7435855401124,183.80476022549283,77.28315561774221,-292.8001780390628,267.57102229285766,0
4378.0,72.96812600000001,-53.48483542325515,-454.65776665113833,172.71372540960203,61.1457761516503,-291.44335489507216,255.8377716263892,0
4379.0,72.98479300000001,-6.256447292363714,-414.54463850153695,154.9491472936974,47.88785463289958,-270.3427145418468,226.09225734509363,0
4380.0,73.00146000000001,52.37936377644094,-343.24279866497363,130.7915693644014,36.04973383879784,-221.15354205481907,179.1089816510781,0
4381.0,73.018127,122.400788946815,-237.2461216316887,100.82387182489666,21.653737529013632,-140.37299583455177,119.27838377533163,0
4382.0,73.034794,199.22469863570691,-102.73196604717454,67.13642220508501,2.040656343095322,-33.379204575085055,52.03598165955532,0
4383.0,73.051461,272.7365624822135,43.620906829818296,33.71963504038037,-21.930983492836365,85.95227986740818,-17.09952806857019,0
4384.0,73.068128,329.7731292358509,181.55643822885344,4.661587021642061,-46.21927955085464,200.95579460681415,-81.76011850309075,0
4385.0,73.084795,358.17698810772504,295.2275205253443,-18.03450074858715,-64.8164511818986,298.53378336891194,-134.92129787695325,0
4386.0,73.10146200000001,350.8366994814493,375.1161344879247,-34.418350006389176,-71.29017829869957,370.9125658802283,-171.07405221659354,0
4387.0,73.11812900000001,308.5188970222814,414.7572258240226,-45.13286289033959,-61.36386489996031,412.9665836756196,-188.44898227645865,0
4388.0,73.13479600000001,239.28083160742395,409.1200209368999,-51.21228750824849,-35.631578963776306,419.8970111841549,-189.3918526042264,0
4389.0,73.151463,153.83771124158258,357.7796496988434,-54.91272103395968,0.0404512245496753,388.5709778125876,-178.78855286034894,0
4390.0,73.16813,60.858594131965006,267.923234958518,-59.03404127808329,37.248910612965545,320.9744064386174,-161.72807993595532,0
4391.0,73.184797,-33.37217424785128,152.29172166054872,-64.8317891896723,68.90083899575995,225.9763901773611,-142.13084292441363,0
4392.0,73.201464,-122.36424691463188,24.802883199494104,-71.65424009784371,91.48382237395116,117.48207478052498,-123.17927873485812,0
4393.0,73.218131,-198.6870672152136,-101.3142374129661,-79.24449082775635,104.72582961702244,10.067669867085153,-108.25313116045068,0
4394.0,73.23479800000001,-256.1088048377045,-213.91806137578183,-89.29341076401195,109.7543751500686,-85.3483960450079,-100.44484787415406,0
4395.0,73.25146500000001,-291.96184879765275,-304.3590024169639,-103.50335004343118,107.91649822830786,-163.6870059442672,-100.79596318153816,0
4396.0,73.26813200000001,-307.83858799801544,-370.5913923760842,-120.88542579788026,100.96974501720877,-225.05999428003844,-107.37720232155544,0
4397.0,73.284799,-308.28315930201904,-416.3776687963797,-138.44506278484351,90.95447561143908,-272.1979500884343,-116.643036236184,0
4398.0,73.301466,-298.26139142686543,-445.4764485760831,-153.4602363956586,78.70869691519016,-307.9195373686835,-126.07558673545051,0
4399.0,73.318133,-281.0776053962749,-455.8384858829785,-162.66057677893752,62.70209083953617,-333.96786493945376,-135.76049372744484,0
4400.0,73.3348,-258.4220987952383,-441.9117824101645,-160.33691747379152,39.89303114788498,-350.72378969719364,-147.577805456462,0
4401.0,73.351467,-233.3767331225752,-407.2098113032018,-141.8803180422066,7.939826258510406,-357.1107320219288,-163.0618501540777,0
4402.0,73.36813400000001,-212.6007180581507,-372.5889726353279,-111.03692475644776,-32.87541121312823,-351.4602285987239,-182.09774275836855,0
4403.0,73.38480100000001,-199.3743284115069,-360.8676601762363,-80.65803983230212,-79.12593112292637,-333.5332048826834,-203.15522329220929,0
4404.0,73.40146800000001,-180.35897037325628,-368.1626191025291,-63.47077237499741,-126.12608602871654,-305.366788146336,-224.0072287504117,0
4405.0,73.418135,-127.88857951466396,-360.65203982330297,-62.52109638445648,-171.96248360127015,-269.2340765647818,-242.13603144505925,0
4406.0,73.434802,-26.606431699494536,-307.1625196606525,-71.99414480837677,-219.815869966346,-224.9367895810456,-254.8970625409794,0
4407.0,73.451469,105.17021046247254,-207.5301998039742,-87.9288046627577,-274.5134417461076,-169.51191193076943,-259.3943703363421,0
4408.0,73.468136,228.07854497021583,-85.38138154939847,-118.56694704574096,-336.30433762283474,-99.04472027802991,-252.1080970884926,0
4409.0,73.484803,312.7241381084709,36.60620248260406,-184.4269643784443,-399.6367623305887,-10.597653184373858,-229.1394581483474,0
4410.0,73.50147000000001,355.4445296996747,150.09986440839805,-307.08278230976254,-458.1867164414778,96.83481615519048,-187.69161144889424,2
4411.0,73.51813700000001,370.7712983972333,260.5389914868676,-494.5438387828377,-508.99255524878765,223.26495999457256,-127.8503185489612,2
4412.0,73.53480400000001,374.8906274238724,381.1376904509322,-733.6695797269049,-550.7875750315425,369.5785884087816,-52.81851349889981,2
4413.0,73.551471,374.024364930715,524.0330044069785,-995.8804341079626,-579.686219494484,535.5129259590885,33.238196482045275,2
4414.0,73.568138,362.7920900219258,691.0581809251014,-1252.861830397755,-588.0506956584544,711.6633592545209,127.98580206909082,2
4415.0,73.584805,330.01204515720576,871.664118000186,-1487.630155669233,-568.2049590108346,873.1773267596592,231.0780476181509,2
4416.0,73.601472,267.06003459068387,1055.1864141000542,-1686.293809453938,-517.1665098538957,985.15926878819,340.776166816834,2
4417.0,73.618139,173.87025649320591,1250.6638568468918,-1820.3215386630425,-436.9150670748651,1018.3136754954504,450.0403342659904,2
4418.0,73.63480600000001,54.10617691755466,1486.9638995554117,-1854.354238895808,-328.91776276641167,961.4925792982908,545.550108813253,2
4419.0,73.65147300000001,-102.88317264380842,1775.6792685646387,-1788.713144070468,-188.29959387680665,820.9102987028725,610.0755239283263,2
4420.0,73.66814000000001,-331.44977980426074,2071.721793013342,-1681.9288475692656,-5.270908689154091,611.1531738460068,625.7136317465605,2
4421.0,73.684807,-664.5570126909489,2286.4266851107186,-1601.326043516516,224.27574179300987,351.5102474978181,575.7513140522678,2
4422.0,73.701474,-1090.5453218336231,2341.363033493445,-1544.767765861062,485.8943562264181,69.79992723395074,446.4419315385402,2
4423.0,73.718141,-1537.060517890034,2193.721760229366,-1421.6476684201784,741.3541278353119,-199.2384916190383,232.1925489767385,2
4424.0,73.734808,-1895.5541171536772,1814.7665025617127,-1098.220611583174,936.1104274607228,-427.4587213741887,-54.785284352088766,2
4425.0,73.751475,-2057.809139117252,1181.016838746305,-450.4406626834649,1017.8473127369418,-605.6635510376741,-373.4911327377985,2
4426.0,73.76814200000001,-1936.9540134141407,314.46507970834784,569.9626789440836,959.1177919697144,-740.4878781141376,-649.6719501890238,2
4427.0,73.78480900000001,-1477.6927131050363,-681.0325592663346,1831.811085176594,772.5241026251995,-840.2613945574819,-790.5977449227705,2
4428.0,73.80147600000001,-685.6922902163335,-1652.9206943950396,2993.7766636082747,507.15604144665855,-904.7432074021976,-725.1794968068385,2
4429.0,73.818143,319.9200485913486,-2473.395256725983,3688.595958680193,225.6759951584237,-925.424726164623,-451.4439019616746,2
4430.0,73.83481,1297.4186214305353,-3066.701858068061,3795.83494750562,-22.863907006985272,-892.7248324650589,-55.66770695079422,2
4431.0,73.851477,1980.9882531276608,-3382.426495523763,3486.43197200814,-214.71897739271765,-804.2424894637363,317.83723890982446,2
4432.0,73.868144,2225.5342849827066,-3387.0843069656157,2999.670585054028,-342.4575554570261,-669.837713016223,532.4806586947659,2
4433.0,73.884811,2063.511353239581,-3097.561158910077,2460.3923502136518,-400.5297482294959,-511.1541206131924,524.2409288932423,2
4434.0,73.90147800000001,1643.1752968785754,-2602.021163254769,1913.649879858241,-384.0710851687527,-356.01593916271827,330.73367040556906,2
4435.0,73.91814500000001,1135.3735692630808,-2029.0760655635404,1419.233548348047,-300.6469372777389,-230.17320862059208,68.0987385636887,2
4436.0,73.93481200000001,675.4918985875855,-1488.138075207478,1042.5119918490657,-176.51344778321405,-148.32193621459294,-133.2457165478661,2
4437.0,73.951479,338.03768711627714,-1028.7374722484142,793.8122097659912,-45.91392405424713,-107.20106138538748,-196.9412886214752,2
4438.0,73.968146,132.000753738342,-644.1481948956451,624.8335264866612,66.1226820993374,-87.14897269221012,-130.86704452537845,2
4439.0,73.984813,21.33730841066705,-307.3432965297894,479.83974504757776,150.4249878390426,-65.8851455520509,-3.3744366661943594,2
4440.0,74.00148,-37.18418014667624,-5.839908058642754,335.52582065610574,207.2856597123183,-35.311637419594256,110.60392688910687,2
4441.0,74.018147,-65.63071070711689,251.33227982934207,199.3673561477468,237.9659976782334,-3.825974306106616,171.90002078011983,2
4442.0,74.03481400000001,-64.28271927588204,452.7629869305225,84.4018505264187,242.8360561143808,19.84392111018036,183.8996068806657,2
4443.0,74.05148100000001,-30.44203299255961,603.855256494117,-9.951376952344791,224.99280543899,42.07647181043849,171.55099376845072,2
4444.0,74.06814800000001,26.826619673538914,724.829539561919,-96.39122132088424,193.02913406120632,79.02252797236218,156.61405043903238,2
4445.0,74.084815,89.60554424268929,832.3628069569305,-184.027872436294,158.76607221651355,136.14545306446465,146.57139748567545,2
4446.0,74.101482,143.33484825660577,924.9153962904202,-268.3799055771227,131.81473087834263,197.8322345248869,138.26584246248706,2
4447.0,74.118149,180.84411766006997,984.2527348196028,-339.5709641494888,117.54977775035624,241.09488144548996,126.02834504888976,2
4448.0,74.134816,194.71450262613288,991.0893117308524,-395.8493824097092,121.90401859073098,259.1095577711727,105.124183113819,2
4449.0,74.151483,172.6809001757928,941.8811799251142,-440.1974618361071,155.1964033255059,267.5061749112016,71.64713249411211,2
4450.0,74.16815000000001,106.5173044006387,850.8087500461498,-463.8008919377677,221.5877342972352,284.11949782243545,26.23634997469949,2
4451.0,74.18481700000001,3.620288345067664,735.1024107679232,-445.5449958218303,297.8209766561929,304.8143708103778,-19.661423048770768,2
4452.0,74.20148400000001,-115.30677298930198,602.913716453157,-377.0564903728786,332.0201184985788,306.9733770420765,-48.0550691518316,2
4453.0,74.218151,-229.8602106848393,458.08377661603697,-282.18429985575267,283.57613869907937,278.99235607830565,-52.69893946725729,2
4454.0,74.234818,-328.1278227444541,308.94950084716567,-202.7262543974506,168.66084597725714,236.6991620203879,-50.30300910626709,2
4455.0,74.251485,-403.7242907832896,165.4911394874852,-167.0324649360135,51.11709651258143,203.8513189131888,-65.51223505887215,2
4456.0,74.268152,-450.80030654802806,34.42304426230403,-176.81327039694713,-17.204833175389126,185.6329220626109,-106.0367300910695,2
4457.0,74.284819,-464.0126583688832,-75.78899651845504,-218.39046627261416,-35.69358162054563,170.3666382168762,-158.7277197268304,2
4458.0,74.30148600000001,-441.64383484621226,-151.88444542630594,-277.4320881854238,-36.088373786133296,148.38340475461683,-206.5940924465193,2
4459.0,74.31815300000001,-388.0367927993181,-185.8806567638945,-343.2281067570427,-43.02625434799362,118.20943420652304,-242.1062414398776,2
4460.0,74.33482000000001,-313.35753172354,-185.22183626908472,-407.0091145610061,-59.32318535896238,79.78512358194315,-266.0874012911231,2
4461.0,74.351487,-230.11038439950295,-168.62257138334854,-461.4603185073155,-76.24138276184478,31.681710337357188,-281.26840847141926,2
4462.0,74.368154,-148.25809948137794,-153.31269868567938,-501.32295952222944,-86.15949895695137,-25.324864665229832,-288.9191486984273,2
4463.0,74.384821,-72.98933099230209,-146.51858843104452,-523.480451189394,-86.50508297786254,-86.10470783925375,-288.8687447168347,2
4464.0,74.401488,-6.925528696868724,-145.26243533722757,-527.3892770477933,-78.04192925575757,-142.3996538506405,-280.9967940427595,2
4465.0,74.418155,46.58297489621998,-141.51196688876502,-515.4637920988883,-63.07992677718623,-185.42519821723167,-266.8899717886459,2
4466.0,74.43482200000001,83.64952642933113,-128.6935284465837,-491.26151454166666,-45.23995525973969,-209.44770837110644,-250.2264211598711,2
4467.0,74.45148900000001,103.22310631219445,-106.09500222006854,-456.6198695261254,-29.14600349384925,-214.76114467591387,-235.07741380140507,2
4468.0,74.46815600000001,109.0090023598596,-78.65113945681759,-411.8098830049672,-18.98639584493747,-206.4755374947394,-223.38212071548375,2
4469.0,74.484823,107.6103439004027,-52.16421859951792,-359.12891661438744,-16.76023388050602,-188.8931448807101,-214.4409294703868,2
4470.0,74.50149,105.57854539280454,-27.70493693319136,-305.46876207191167,-21.37283331165584,-160.98100611253892,-207.26749837431612,0
4471.0,74.518157,108.18170963897708,-0.3482201474727606,-260.41095842411033,-29.35197910888646,-118.32428310001796,-202.39184877305223,0
4472.0,74.534824,118.90694331646584,36.46318278275986,-231.3070528483072,-37.14205633830259,-59.81569066850798,-199.90761192542817,0
4473.0,74.551491,138.29620336834378,85.16533611302503,-219.4733204021076,-43.52707346502643,8.201495438767722,-196.25398353931385,0
4474.0,74.56815800000001,163.70333501277344,142.05238764429063,-220.1481875737701,-50.20854091030675,74.72121611799847,-184.95187496622947,0
4475.0,74.58482500000001,191.2531522577371,200.3386251816489,-225.321760008777,-60.0893289521086,130.80460957887396,-161.41852247464658,0
4476.0,74.60149200000001,217.61278162094536,255.25094847228127,-226.41621553318143,-74.61091906755314,174.06013820536876,-126.2445809800311,0
4477.0,74.618159,239.0551748615952,305.97037971896646,-214.86036917459887,-91.82206253297672,207.6745617952989,-82.95261589104513,0
4478.0,74.634826,249.6356542793012,351.9624265819193,-181.4706137398458,-106.55812736404592,235.2691893302981,-32.92593843925637,0
4479.0,74.651493,242.09497059315305,388.0716133386785,-117.57095012050851,-113.12184524153406,255.773030208326,26.159408372535847,0
4480.0,74.66816,211.3362888070244,405.2735209428648,-19.54516521644933,-108.5251405404248,262.9817166969466,96.06296185609996,0
4481.0,74.68482700000001,156.9377922634966,396.5988164471788,105.94239931384998,-93.48714695917464,250.3958467725545,173.12837276379128,0
4482.0,74.70149400000001,82.96660218820384,360.4770040713642,241.75165885075103,-70.95278484554188,216.08678088723292,249.14002468232863,0
4483.0,74.71816100000001,-3.5636118207967886,298.0242800992258,367.17267274496953,-44.29256600585802,162.80304208394,316.65198079232295,0
4484.0,74.73482800000001,-94.32521844701398,209.73315917990044,466.7040758046229,-16.56574713761984,95.10757560706752,372.3819793006628,0
4485.0,74.751495,-181.05217635864656,97.19547541324168,533.5239858799689,9.523714554903064,18.188569147914063,416.0160716827356,0
4486.0,74.768162,-255.94771930405523,-32.33876110017632,566.5246962659359,31.50922503113818,-61.17547455687839,447.54133546051287,0
4487.0,74.784829,-311.327218821524,-165.20208451369703,565.9137790658516,47.02223374559415,-134.70925172503,466.6365123908584,0
4488.0,74.801496,-340.54712767497574,-286.53253005200133,532.0505247553588,54.183204670691126,-195.17801767732837,473.9381721795011,0
4489.0,74.81816300000001,-340.63601315179415,-386.4902271281509,467.6823394808929,52.89229668510955,-239.07370033228472,471.208128563213,0
4490.0,74.83483000000001,-313.3600662012209,-461.45221838765104,380.30185203260686,45.80989451853711,-266.79237242249667,459.1208489709599,0
4491.0,74.85149700000001,-262.5065258561251,-509.4507456214344,281.62406592098847,37.112335124123454,-280.4503020723481,435.6957444400583,0
4492.0,74.86816400000001,-191.012450712884,-524.2991158883603,184.04044935938333,29.3138270168706,-281.3617577587201,398.38291942799947,0
4493.0,74.884831,-103.24074326736527,-495.5298431055188,96.04355547887212,21.30289413144741,-268.5381374835288,347.49540919134154,0
4494.0,74.901498,-10.535156675856326,-419.0901019479416,19.132395548459257,9.778066227317876,-238.84746480352567,286.57566956499136,0
4495.0,74.918165,68.8504685683425,-311.20096826491704,-51.06382465887722,-7.86705794117147,-189.22983946714191,219.5888021362926,0
4496.0,74.934832,119.66385909166748,-205.647356552752,-118.77877712883308,-32.41036961020155,-119.34999251423244,148.1672448334678,0
4497.0,74.95149900000001,141.09017790329125,-128.35828031008907,-181.7846642965124,-63.38167225158925,-31.37278361866646,70.68849686603433,0
4498.0,74.96816600000001,147.7044128447704,-74.25348091797974,-230.7370086831112,-99.23589875594206,73.07001207344041,-16.54134596498066,0
4499.0,74.98483300000001,158.7189177553166,-13.527735516792074,-254.30212028670184,-136.90033862189424,193.37372241618817,-115.28685826201618,0
4500.0,75.00150000000001,184.68062472280053,79.66325522104546,-245.18771904745364,-172.08297602405304,324.2807538262997,-219.53901924448587,0
4501.0,75.018167,219.68473932707093,204.4050920402488,-203.8798956063281,-200.35546325462144,448.7450837825874,-312.8814347597834,0
4502.0,75.034834,242.35549595849807,330.41269618136744,-139.4603294207813,-217.86289668875676,538.1391522349752,-374.16809969448434,0
4503.0,75.051501,228.2571422490324,413.7370812970732,-66.48229763911952,-221.4673060835692,562.8694897949852,-389.5589821453498,0
4504.0,75.068168,174.17479186175322,428.397128783554,1.388217816188348,-208.90907794978588,507.42132799006856,-361.5938378485139,0
4505.0,75.08483500000001,117.25825437373624,397.1988551869349,56.05239036222916,-179.23483677145236,380.10574591192216,-307.63517795848725,0
4506.0,75.10150200000001,110.84998194616756,375.7760533131623,93.8745363040666,-133.53597854186097,211.22010311400183,-249.68836279393315,0
4507.0,75.11816900000001,150.93291384654182,373.7761230733505,110.94948849224036,-75.75513846191055,39.9994938013277,-204.07753708820653,0
4508.0,75.134836,138.32795695573074,302.97065524544934,100.7481054721589,-12.656137011334074,-103.1364804867327,-176.69148265195372,0
4509.0,75.151503,-31.12186305938515,61.51455201221758,58.46425091018466,47.48744896805746,-208.61253975644192,-163.9022969195562,0
4510.0,75.16817,-322.83380122873564,-313.3825618289892,-10.010327591494082,96.53632346053328,-285.4944448504014,-157.40243125681604,2
4511.0,75.184837,-560.2766607343301,-632.1978916930713,-85.19308598461402,127.72477956602324,-347.23469995481406,-150.73182257460255,2
4512.0,75.201504,-594.3723019237541,-726.7311583885673,-145.99824069121513,137.05720680604617,-398.68722577768233,-143.5464608246658,2
4513.0,75.21817100000001,-443.0009486789843,-604.9163983762272,-186.6356858418129,124.77853720645392,-435.3333912567048,-140.38652478329485,2
4514.0,75.23483800000001,-244.58623292947016,-415.33107094548456,-217.97332469461148,95.29392065078704,-451.6295221196402,-145.44144182272265,2
4515.0,75.25150500000001,-111.4972116907919,-296.5619916424638,-252.20500062162407,54.86823962664579,-447.138099662827,-158.37030736548232,2
4516.0,75.268172,-56.0692645566397,-284.53272498886696,-291.8507731266083,8.785899928237932,-424.8619879641488,-174.44870233913574,2
4517.0,75.284839,-30.54734937177745,-331.2117490097544,-335.1191145928882,-40.15343884640366,-386.14515140562696,-187.7236554837673,2
4518.0,75.301506,3.9954123133618857,-369.2672113865556,-386.1176977114241,-91.52583789860752,-328.8097432950017,-193.70345604222985,2
4519.0,75.318173,52.504735869668025,-356.8127668825388,-454.9048779937005,-145.9305345859102,-249.9292598878463,-189.69625805680144,2
4520.0,75.33484,101.78730668981072,-286.3827095570755,-546.4638465219787,-203.05910341080528,-149.51899760368798,-173.3635381033883,2
4521.0,75.35150700000001,141.39942474852276,-170.86075411034915,-649.2585114165731,-260.944076827614,-30.88890067187223,-141.1461256040879,2
4522.0,75.36817400000001,171.24372573130395,-24.0918246950515,-738.046728087894,-317.5209790984238,102.83200660129756,-87.77406310157058,2
4523.0,75.38484100000001,198.98398568152575,150.46193405005224,-797.3881557071188,-372.5547506261481,251.26221207140813,-6.929392634959465,2
4524.0,75.401508,233.21320574783948,359.0723532327892,-847.2759366532941,-426.23692913126274,413.2302884961626,106.94094804705948,2
4525.0,75.418175,274.60604262539744,610.0387804293002,-936.554213249726,-473.70776950865206,579.3921344108921,254.54976188009323,2
4526.0,75.434842,308.99503508767805,905.6202412792136,-1097.6573932537888,-500.8903224435157,729.7573844414012,425.5373275834779,2
4527.0,75.451509,308.6424535768668,1235.6726238350402,-1306.1356558195089,-489.0929600591559,839.9338991854296,595.0383396114378,2
4528.0,75.468176,242.4292598520579,1572.456183838761,-1493.9411687747306,-426.931544665669,889.6083954503355,729.4071739269918,2
4529.0,75.48484300000001,87.44291959334565,1871.6650537898577,-1607.0794112700414,-316.7616030662349,866.3492657612453,799.3523130620936,2
4530.0,75.50151000000001,-164.35093440224915,2087.726553558084,-1644.067982707338,-168.49358982290508,766.9741893582946,789.8730350789558,2
4531.0,75.51817700000001,-502.4428606807927,2196.4153871098183,-1635.3231764051118,8.763342682454887,601.4474516108089,699.6251192299526,2
4532.0,75.534844,-893.3071570817383,2201.071534084516,-1596.693227314454,205.40797301382324,395.7301424455844,533.7569164532326,2
4533.0,75.551511,-1275.1878622818856,2110.7282414521496,-1510.4238143100074,404.4727792551721,185.3149204303478,299.61973165548187,2
4534.0,75.568178,-1556.2602723429409,1909.2976416477636,-1331.8506897871357,580.0000959147706,0.4252024483650096,10.044923224927974,2
4535.0,75.584845,-1625.858760813804,1543.8656125891182,-983.976748229314,703.2583123321247,-145.45133411988184,-308.785465923118,2
4536.0,75.601512,-1391.9556484893983,945.328048096087,-345.9009231056423,752.50751509621,-255.73280351721576,-612.2621010364946,2
4537.0,75.61817900000001,-844.5039953162421,83.73418021815232,696.2248710768099,721.7881903499836,-344.55172073705984,-841.870974204797,2
4538.0,75.63484600000001,-102.65808362092636,-964.1416163796824,2100.317300771645,624.1885246089063,-432.0711037346047,-940.8637534207248,2
