Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z,Label
35301.0,98.066178,-6.225790418334235,41.88681471137237,11.621439715165945,-39.578004620149805,231.7818834181392,66.64687908499991,0
35306.0,98.080068,-34.3347997238955,-47.00122943256142,-138.89460495228138,-131.87650489249336,145.72646484928535,134.4398097277938,0
35311.0,98.093958,-41.93022565157872,-91.04328327404887,-54.1999469897376,-45.08635942059301,234.31739217585607,183.5437552240054,0
35316.0,98.107848,-117.11327805175542,-32.139848581574675,46.62736615707794,-138.18440830775387,320.1001786210063,-130.30515796677855,0
35321.0,98.121738,18.684412904839697,169.87163024093252,215.7051112827036,-179.7477337801868,169.471420970265,-71.41716052515933,0
35326.0,98.135628,274.10718317421333,91.9451747445238,213.06611862094584,-167.1317718880214,178.24970277095088,-262.92271277553846,0
35331.0,98.149518,396.7666800645455,109.37620725870102,216.291579155448,-46.01320506494691,269.50510218743,29.50240894492103,0
35336.0,98.163408,278.50503044067307,50.42983403106077,171.55158334151702,-114.06842283461764,78.84902947591081,-127.55012084941484,0
35341.0,98.177298,139.23186026330535,-123.35980244116494,46.25872523168943,-75.72074062534456,91.80756277208312,-184.2629903438731,0
35346.0,98.191188,-10.839292930392803,-248.98155751305632,49.283934206002456,-27.691747259805982,102.78606111832585,41.413094957951216,0
35351.0,98.205078,-47.57880315671789,-189.9894512271281,-131.30714810273398,-76.49635156534812,-119.82806886780958,-98.75949400280014,0
35356.0,98.218968,10.31737704390322,-107.40759223342984,-30.269129363881625,148.10404181624196,-35.22265421563908,-87.52996068118155,0
35361.0,98.232858,29.58892831711601,-0.3921575927287506,36.770409246460005,-151.34705663506696,71.22334418696472,-256.6084443885203,0
35366.0,98.246748,79.11586510683506,-4.361008335601936,-102.5947959926915,40.18064898083868,-113.87595766021911,-121.19081992856826,0
35371.0,98.260638,7.33532704859604,-199.1530962225844,22.08280261620252,99.1132080461953,-55.09606492630432,-9.14220193895336,0
35376.0,98.274528,-52.44007082558047,20.61392500283856,-38.636584563859344,-71.55937606049045,-116.83127963301833,-101.34051846674213,0
35381.0,98.288418,-38.73853828494285,-3.4380354159457323,-2.0937348533256834,-14.110437994179575,-117.57798624798131,-32.54704300178064,0
35386.0,98.302308,-126.3938020326948,-37.11739314299574,-207.59789760178143,47.67008731586628,-55.835341814112304,0.2732775962568309,0
35391.0,98.316198,-57.18221404256755,32.09503892544984,72.5508950878725,-51.607010146355925,-14.49574403438389,15.356954964362057,0
35396.0,98.330088,-104.07551923102372,-136.72836224745237,-198.40136811302125,19.69297347822266,-12.222854464638266,3.1185112442297616,0
35401.0,98.343978,-98.73894701086508,28.227998363529704,-84.1667417776082,-35.24166788619633,-68.6039427728816,27.8617342907292,0
35406.0,98.357868,14.592548277248913,-7.5633931478517376,-146.54529391632187,-2.544970473971942,16.891984817472007,113.33315600575968,0
35411.0,98.371758,-52.63977610782258,79.7811022528434,-29.31943758254309,-66.34855472728525,169.29868598797844,-151.9717462727404,0
35416.0,98.385648,15.444351003937776,72.51986987369048,-26.71181467255553,-73.72977538915043,-133.8106109323342,-71.22922685678927,0
35421.0,98.399538,-73.58427790101345,27.66760558192472,-190.2948561751436,-68.61123848181157,28.82905028601092,-19.26582668837533,0
35426.0,98.413428,9.428930077563772,218.98979856540336,44.866936893727626,57.70889520292967,-87.97469865561945,-186.2796117427632,0
35431.0,98.427318,10.295444576972235,5.639213166649995,-61.07133280084592,-66.31348424650571,-25.58772433471924,-55.92074616355415,0
35436.0,98.441208,26.481279188493865,120.58400806220968,-91.19190784913114,4.021872543856212,-28.91660849215259,-60.09208424567311,0
35441.0,98.455098,-90.22497996929924,15.117599496663068,46.61761846028055,-157.26840203661138,91.30983976343876,-130.25438248370193,0
35446.0,98.468988,79.47282171609851,-9.222440524705451,-287.5737782082583,49.053865405153694,-94.36234627977764,-32.45496505100232,0
35451.0,98.482878,-71.83625633084273,-78.30296600687593,-33.01552831331197,-116.65666151646944,-5.230681483991518,-45.51286060947828,0
35456.0,98.496768,56.04594648775468,78.61230846020419,-80.47473000269468,4.461328996803754,26.566298035059607,86.25747629326759,0
35461.0,98.510658,-34.44764767548108,-12.6748482858482,-103.57920262453028,-3.0705134025089125,-172.3190850633664,-10.794478947881366,0
35466.0,98.524548,-222.75562577904563,-231.63465782791457,-301.404900097932,6.809607321447492,25.25436706361687,-62.412343283486656,0
35471.0,98.538438,-948.1626684042196,-682.4406342391998,-1108.225603260381,61.07464006056129,-246.8079606686228,92.08743677134976,0
35476.0,98.552328,1397.8470122414624,1328.9068581796917,1317.3139665029094,-129.45853247625823,244.93966453429,-190.5745699504305,0
35481.0,98.566218,721.6550742602833,497.20922275521247,593.0326372539457,104.04985311404826,6.929568499253215,27.092109644766648,0
35486.0,98.580108,-206.0682661446505,-325.33204620643966,-252.089972833191,7.364485980992901,-90.42623880745909,-63.45791358918012,0
35491.0,98.593998,-354.453247290306,-436.6000144213059,-276.34792046177745,-56.88893683888013,-12.645406081914585,-163.6137198398396,0
35496.0,98.607888,-501.1675111170139,-737.9355041964807,-706.8702721935438,151.97938946722076,-129.73121946376537,205.29897539712005,0
35501.0,98.621778,-199.08653459271503,-365.57711098414086,-407.13856301300746,43.10260637247031,-24.299330171892727,-316.9152081882279,0
35506.0,98.635668,202.61086645382304,198.7322477454192,219.90238517931644,41.91570281828614,100.90109512698156,-119.51313270165156,0
35511.0,98.649558,568.9905158189115,150.36209865852985,423.0560741176935,70.43645733433995,-211.7498619214624,105.16850516987654,0
35516.0,98.663448,245.63500207187684,-173.1630112300938,199.4276212547902,53.06915277219988,-59.43845778311371,-430.46454708789287,0
35521.0,98.677338,11.316821490305273,-353.899649381347,-78.44196794559006,-37.53511820161052,-128.26880042475122,-157.8872480927892,0
35526.0,98.691228,33.10942336465693,-526.4144615620644,-126.71484824263192,235.42526477506425,-402.0120806466043,34.831474440742454,0
35531.0,98.705118,0.8467480257191848,-383.3851012201952,-134.74234779484038,-72.74035232069319,-218.25201130824823,-267.4788447910044,0
35536.0,98.719008,106.7371668943835,-386.14365558497343,51.43510924041043,1.976905448200597,-398.2434937688371,-127.45301177482904,0
35541.0,98.732898,86.42447386502484,-162.15491239685423,231.79090576841924,-51.24499293074275,-241.41285992567376,-395.8477413908185,0
35546.0,98.746788,131.59844163239026,-282.0126404504447,106.1858242621746,-180.3057677416527,-386.97085974254105,-274.1409462993976,0
35551.0,98.760678,118.15585247872475,-268.5402810952881,186.6740091442956,-188.1197191657334,-503.0760611628952,-322.7663826580831,0
35556.0,98.774568,104.54615999937214,-228.17113867077484,236.5282490038724,-170.46527507687256,-275.29053886570296,-222.05669846649937,0
35561.0,98.788458,-94.960106067083,29.61977764091852,101.54440791001704,-274.79826877150265,-68.2065272971301,-244.2719763890717,0
35566.0,98.802348,43.08011819790704,25.90876344164432,306.69135176889444,-486.5878391753498,-74.12787098321108,-421.7275333978269,0
35571.0,98.816238,-67.18218102230554,208.36330326915927,199.8927589028943,-136.66089363135706,-27.19168565374236,-143.19343057551072,0
35576.0,98.830128,99.38139540893069,-47.85877644626586,322.6201832716155,-394.0862068222756,-277.53047459963125,-265.70515605363244,0
35581.0,98.844018,-68.89212037213244,125.9305860342424,176.2109182310143,-241.4593865116628,-169.4124372120507,13.309103255829974,0
35586.0,98.857908,-113.28708747997209,184.99184698950523,147.4203832900136,-208.2981996642992,-26.982404007678824,57.57566287737436,0
35591.0,98.871798,-161.17613527896725,268.03602705500435,358.26127835198827,-668.7907081139144,95.94836289010622,-218.9452819795872,0
35596.0,98.885688,1561.4302120489328,-3861.465819040882,1709.633565222005,-330.84394904426387,204.42152308087412,-201.2019035944046,0
35601.0,98.899578,-1033.351623577977,3716.09922794237,-419.18356015159816,-77.16199026527543,-308.57466147747346,47.367752464246166,0
35606.0,98.913468,-753.6914559092363,1643.8455002753806,-224.2035941018997,-684.2279988757136,61.43199299747188,-132.23547848845445,0
35611.0,98.927358,-43.8299313506041,60.50325949276646,-74.3056471465239,-340.3947394341593,-3.761572050256362,13.204354617580911,0
35616.0,98.941248,-300.03840561627067,189.4851791921036,275.0226757793269,-322.9345521796107,96.19492837130208,17.29552794117699,0
35621.0,98.955138,-41.43305794903648,164.55016717813857,181.71773035852777,-391.8874776160832,143.3680984080881,127.3917504083393,0
35626.0,98.969028,-121.10225444146286,65.6723804131787,1.4916105026028248,-396.1685725270553,88.22325809722474,87.06548246556004,0
35631.0,98.982918,-256.4347153238431,67.1131141783317,210.907315302876,-348.35534922944817,281.2305875292034,290.72590141015223,0
35636.0,98.996808,-209.82404861237728,33.879513052384155,167.30370957367683,-229.1676931218757,275.52980658916965,167.90431352298708,0
35641.0,99.010698,-112.50753208836528,121.96590169522938,-53.99332659242357,-216.17455622925948,203.3919198648925,257.40395091079245,0
35646.0,99.024588,-100.2744328845142,165.3065188271568,15.064785363799542,-121.1079386878398,305.1326878494016,341.1097571147869,0
35651.0,99.038478,-211.34348592812847,218.5799281807217,-561.4472484102616,-68.21335440355445,320.78249296409524,243.1715433287013,0
35656.0,99.052368,-8868.299655979794,3896.2019805608425,-40189.93854918866,18.92025176366046,-1966.076066309771,307.0884515091023,0
35661.0,99.066258,9407.683605668772,-2966.0886865452453,39532.99026866093,-145.7014382543343,2668.273868944598,308.56769970022674,0
35666.0,99.080148,125.33420027919264,-324.193123071476,581.2678771483406,-105.39297190285257,60.94270813406287,248.4985335871256,0
35671.0,99.094038,-83.2107808693269,153.1036488021639,-61.11418115354461,249.9317868255387,296.10180158693737,153.7076324565701,0
35676.0,99.107928,-124.7751285114268,86.09269161689437,13.095614909565173,218.50860836384612,144.74971310645702,138.80039801276308,0
35681.0,99.121818,-25.64293934027591,4.059358049597414,-111.1999934410148,149.51740276062458,140.28014825142822,202.66834898388203,0
35686.0,99.135708,-80.55694297485512,20.92614524722157,-221.51439222182228,165.55813575226676,247.46268004741503,261.436153527634,0
35691.0,99.149598,-70.11445116437875,52.034394414192136,-93.3563593995752,173.8910413362159,102.95801020727342,116.01578107855204,0
35696.0,99.163488,-119.47396818989564,-113.29460849348465,-163.31374748818735,222.6567479873544,-29.023212366316088,159.5269490762834,0
35701.0,99.177378,-131.90235467450694,-35.56184030589244,27.89475049151197,232.45762258434783,114.45013910702,160.9755101137,0
35706.0,99.191268,-63.47732369134858,-145.30259453674236,-219.6138530796345,213.1208181092304,-9.766130252282853,114.45621413606742,0
35711.0,99.205158,-235.78215745293124,-244.88662201119013,-2.136165046322485,350.621359972658,-132.3589892811392,250.1291004310544,0
35716.0,99.219048,-50.51648700824311,-18.29891763992304,-146.2256547833136,302.7526968786648,232.05107763523705,170.76702750892423,0
35721.0,99.232938,-119.26596536540008,-108.48933434289614,-96.78570440118614,303.3586926361404,-103.71832413437266,138.11134168288532,0
35726.0,99.246828,-91.44384863461106,-263.37863583886354,-18.904405198606256,462.0436356222065,9.058116018793918,160.50849763545082,0
35731.0,99.260718,-83.88981677339514,-43.82339362984272,-218.1394249533597,303.84180637423964,13.774972609877068,241.8382537338164,0
35736.0,99.274608,-107.29832181583508,-242.7183726486901,13.807171318728926,308.3143814232852,-140.64290479302585,39.88937583901614,0
35741.0,99.288498,-132.90933468760508,-78.65753288324933,-92.27633267018078,468.4326764857008,-69.31717555979901,301.5891471675908,0
35746.0,99.302388,-99.7216855354823,-47.28361798060823,-21.83506189347761,382.04586510808167,-77.78955137756157,181.5600744570308,0
35751.0,99.316278,-151.66817680410446,-38.60569858394111,-145.0381066821052,391.4386007807676,-42.08632958516915,145.8202759019577,0
35756.0,99.330168,-55.62536039846817,-86.57664375064728,-173.74961764646469,420.52755263462814,-80.84704682042549,176.8395496124959,0
35761.0,99.344058,-202.08046585614585,-0.8908722178199362,45.13214232831128,382.2085710734315,-115.83759582595636,210.96769806086544,0
35766.0,99.357948,-140.31417404175286,-40.067449145699854,-98.57633925054095,343.58881794298946,-231.46062424105224,187.5365788523609,0
35771.0,99.371838,-119.97560469498222,118.82827615788096,-10.876310449850138,470.54212036797,56.648324440171365,295.685225867184,0
35776.0,99.385728,117.23487815163142,83.40560481900056,-177.48843513063713,186.61033291132267,-78.59360853557975,70.51460368029643,0
35781.0,99.399618,-138.33744765062377,52.21072352102151,-127.58050869876504,461.6452430599111,-35.84735407195633,227.87650926103572,0
35786.0,99.413508,-112.50582332569792,192.07053685075448,76.32251535237143,173.0842988139701,86.96986601504962,102.66934518539809,0
35791.0,99.427398,-21.53228956037765,147.37766357841005,-191.32658124227,260.0842821876204,-93.7178885421274,264.6198883050658,0
35796.0,99.441288,0.2269314829049911,-34.92475552730155,-40.49685429212266,309.5620624417192,2.916415723209523,190.4358540491744,0
35801.0,99.455178,45.39532094431932,257.3790128254352,-8.022401277990632,210.17519744895776,21.06584427611598,38.16526240101271,0
35806.0,99.469068,70.84408448020196,110.56094057934467,-120.94342918050867,186.7484882185337,60.41016390515001,133.25077192448197,0
35811.0,99.482958,-46.88938084062943,58.66005217051898,-53.06212695596047,132.07717301166326,-37.97465978083351,159.62084163307213,0
35816.0,99.496848,144.13336915885463,189.7039536620789,-50.70439924418668,210.44659020722332,26.739779153156984,10.902080339334953,0
35821.0,99.510738,125.44435464604082,23.983960692442665,-41.51896011233831,203.4802401749062,18.308208047590163,108.96954519307153,0
35826.0,99.524628,183.98572159175487,178.73519031525393,-226.19650622511784,160.73409858049294,46.33294111392611,38.42644595464121,0
35831.0,99.538518,124.1698152643802,42.1635759582107,-113.15209274518612,147.48160979458083,-0.3596496971294982,-86.9744446819258,0
35836.0,99.552408,221.31309901292715,146.78128761779055,-107.74419393963572,120.6818803804585,148.18857250627997,-46.695762925651294,0
35841.0,99.566298,284.6025717201634,113.8770066456933,123.1120297939244,15.178690843013108,-14.693021644794529,86.38959667199097,0
35846.0,99.580188,503.1532040120085,29.99600569254964,137.99084648139706,118.90378990733778,-20.549190980340413,94.8989631628344,0
35851.0,99.594078,410.1860046995689,33.178880782600515,284.724815361107,-42.58248746453976,169.53764279015184,-193.8924398759392,0
35856.0,99.607968,367.6188308474524,44.79961920192878,46.52036778344256,25.936421193249096,78.93680752556172,-21.96382413367752,0
35861.0,99.621858,459.6548050434835,106.71973548508244,282.4386648899017,79.87669239306655,181.0591110360491,-196.7865653396578,0
35866.0,99.635748,299.7582356594508,69.53178997129598,137.6397605372983,-60.09052543310429,-38.42236195893847,-21.22044669685211,0
35871.0,99.649638,129.49075911638724,-17.473918766186816,42.836421307482034,-94.23867959467596,154.7629828761887,-185.34183852810187,0
35876.0,99.663528,183.87421319346728,37.58793557704938,-106.46236954748473,-65.19997629227386,45.00437101846434,-78.87174326338148,0
35881.0,99.677418,208.5284878026602,67.62709531250051,85.55731272530784,-93.27121389214985,128.45243692733118,-151.66464995842438,0
35886.0,99.691308,23.235394978877405,-10.230606071424395,-240.37037241398832,-84.81513451322361,108.10682169348198,-133.4211268167135,0
35891.0,99.705198,47.90853832668566,-11.364055863324824,73.51887112820555,-138.28972742108567,82.10348860909434,-74.25369534827425,0
35896.0,99.719088,103.37506729509929,14.640916396759891,-190.32806893042147,-93.49097779473983,25.93997281070926,-55.57099066543881,0
35901.0,99.732978,270.2145483040596,-73.03877368927809,100.01868920496425,-299.5844496637373,-8.668165826558962,-7.870903852961902,0
35906.0,99.746868,-77.23679437664464,-4.634128124529719,-241.21003817263443,-97.39193167391466,111.73205328431963,-276.4520295926226,0
35911.0,99.760758,30.31815308756701,19.549947076282315,8.081996410989365,-185.4802044162141,141.19119892974425,1.3448414722523303,0
35916.0,99.774648,64.61939516972848,-113.93641287545074,-88.31358436541076,-242.76383087539904,-6.918811997524934,-140.16462937191642,0
35921.0,99.788538,-6.727999642486473,-103.822871550928,-252.45378774973128,-22.249006186452583,106.72526045300752,-147.17284006986648,0
35926.0,99.802428,156.02610409784907,-61.65200601203435,153.51636163846447,-121.31773978501192,-78.26849380776801,-141.96533346560688,0
35931.0,99.816318,-49.33733338269409,-97.7347881887186,-229.78080249946385,-161.31410756737566,217.4836883610888,13.1342774784766,0
35936.0,99.830208,104.43763218044776,-96.59288902684766,-4.904215969472602,-150.0141104915694,79.81125278114607,-266.9952919494545,0
35941.0,99.844098,-2.7646433472355056,-146.1992955116319,-56.9243573504582,-101.96094371774292,131.29984733659393,70.88635303840007,0
35946.0,99.857988,24.15161145284371,-26.117798710996944,-48.00638962838519,-221.11140572266532,142.73939507131476,-296.5704723887678,0
35951.0,99.871878,46.93698330051823,-82.80670306425148,-77.57527143330826,-5.904028366334458,24.14192905995394,-55.94165970781462,0
35956.0,99.885768,-12.780764877786016,-40.32363697935203,-95.42358906136812,-146.32051184655296,219.60887595929609,-96.22321754003826,0
35961.0,99.899658,-26.394151190793167,-125.76436166942372,-123.2632561881665,-35.531627566477695,184.93640909841992,-141.1821108908123,0
35966.0,99.913548,-8.952818810370706,82.99648948989825,-53.305599816330144,38.242059240374026,87.24439881504743,-73.97825918472628,0
35971.0,99.927438,7.420000118925593,-69.97913379588799,-251.5518485877002,45.61722582244055,263.4042581316628,-161.59531730829744,0
35976.0,99.941328,50.81631061491064,65.79904612709495,-169.5730567849179,-13.751483686072213,266.9485428140614,-102.0808362690746,0
35981.0,99.955218,-44.41617150382021,112.19405994445869,-143.35034898935697,118.25471292962597,136.98737848386747,-148.61050341826189,0
35986.0,99.969108,21.36726402545941,132.98724218805842,-16.052314465074492,8.484070771204413,381.0657115135024,16.98947360410601,0
35991.0,99.982998,-6.0869310173580535,64.74950926230905,45.05038270728281,159.39735855122797,112.84100231499843,-103.17018345149953,0
35996.0,99.996888,8.667703461835309,126.996885698128,-59.866685308982255,95.2454586399331,214.944003696774,-76.6868939401599,0
36001.0,100.010778,16.561117096988173,44.11612074808869,-102.74940319595284,83.7475850680649,79.5507238828888,-64.83885936015704,0
36006.0,100.024668,2.6959469366654183,167.48564673038263,-44.82395680423316,171.931274723037,198.61187158320732,-40.18897576020533,0
36011.0,100.038558,39.936743299342055,181.6059652347604,-301.37465490220325,154.7097286898118,89.72324967761672,-119.87506844024202,0
36016.0,100.052448,-31.28740414900316,97.6185011096401,14.670873946500052,236.29534460506736,36.87768882419972,-101.52983239271502,0
36021.0,100.066338,-233.63002315016809,95.64057446541024,-195.4967929015533,210.65547880267275,-26.8677947873738,-12.093965566715667,0
36026.0,100.080228,-91.09944521710044,69.99979120448909,-139.6248235743276,142.4841303890496,2.3715902411486525,-2.3524832535702487,0
36031.0,100.094118,-141.7660502273863,25.21245824504188,19.266022504034023,-31.2932177980636,19.55974169193252,13.682691603995949,0
36036.0,100.108008,-103.70174756452828,334.0510333757227,-95.99405668230074,403.6985017499994,170.75915176766347,-2.3946792493729703,0
36041.0,100.121898,-114.8862224408172,215.95483088709187,30.484703061157923,257.1744380216526,-21.267405617200552,60.73954222272791,0
36046.0,100.135788,-200.92211251476985,107.9321473625645,-35.739139368411244,442.9244424972553,-113.18460153194104,92.06594589506268,0
36051.0,100.149678,-68.19640809842915,162.9566822337739,107.09217102135914,215.73480319509213,-12.083424415054765,5.731972424436734,0
36056.0,100.163568,-151.37920823859355,125.07983782919308,68.97499821736733,195.9346045480181,-29.29936769913367,185.2366812334409,0
36061.0,100.177458,-55.97876196265142,101.082827638421,27.412730338532377,319.714499686523,-51.002191110182416,308.881437792807,0
36066.0,100.191348,-212.81857284553192,86.86055304556373,68.72036039892185,179.53303525111926,-104.48876118415848,61.31740359643916,0
36071.0,100.205238,-11.475588170814053,158.98401079019214,83.0100982704244,298.03854744034675,87.09360205720503,181.9264039154179,0
36076.0,100.219128,-77.21325047049949,94.5011711481604,220.26352238799012,468.3456346385504,-180.68027221799844,199.7211951239232,0
36081.0,100.233018,-24.2681575081492,3.30560884047339,242.38835062341343,-75.29813895765248,42.9113329723867,113.37082162703132,0
36086.0,100.246908,-103.70155565632751,-51.53977527989152,130.9904117243738,156.09809240562424,12.885062351234154,132.68933101088186,0
36091.0,100.260798,72.71444856651881,186.59027307704773,469.1906610310105,181.93889240015727,-78.77425031364052,247.63333377108668,0
36096.0,100.274688,-255.73926925290772,97.88639650260242,33.54516487762446,30.80841648391233,77.70700769179672,102.50700010658946,0
36101.0,100.288578,-199.69377916040892,-158.3753162817805,139.84616135317162,129.3322591504436,-28.13447332580828,288.8612482951131,0
36106.0,100.302468,-48.54867829926808,-60.26129975116822,215.0425653414744,36.77577692733093,79.86102027223374,159.8719922784408,0
36111.0,100.316358,-19.61479372888864,-43.486531991559545,151.07332041484108,19.81010229777911,77.62609300012026,87.16747460431338,0
36116.0,100.330248,59.21489221127947,-11.360126375408065,286.936406979479,55.51606661280566,14.742714644795209,181.02432783084367,0
36121.0,100.344138,-257.6726179873374,-176.0493772332279,33.54782105825625,-77.7809012032287,-114.37308584228856,215.51324044659583,0
36126.0,100.358028,21.4092352455069,-88.05155079925203,252.869451804104,-95.19685227727788,-26.02230763156345,79.66957738696361,0
36131.0,100.371918,-155.3986255698983,-221.63839853972328,276.75426790943425,-84.68478948006798,-38.13921239100521,-11.84286377934228,0
36136.0,100.385808,-7.343185943567569,161.76566641791203,114.63338071218638,-26.432571989422097,42.25982912784143,153.8631843649063,0
36141.0,100.399698,-111.7472643464164,-134.19191577487123,58.17469195659949,-285.1871121316245,103.50930474593711,15.469541533068975,0
36146.0,100.413588,73.59448407513409,-177.09716870677187,349.63387111221346,-187.67239347742995,-191.3113931043,-10.680996167853491,0
36151.0,100.427478,-135.4441757416488,-24.895848627453404,126.26823203098157,-250.3109117758525,-42.559487797532896,55.45657929518859,0
36156.0,100.441368,240.96109426709268,-144.96041002382364,166.44786737346476,-154.71279159936424,-121.62504210906764,37.62115047237661,0
36161.0,100.455258,-27.03737203349552,-49.57315108217267,256.55897615515755,-228.3622883120315,47.14960934616837,19.60506819591052,0
36166.0,100.469148,-193.03231449989875,-183.87182558178395,-14.08488197316714,-293.5545027751496,-155.62304017344937,-21.513391563579376,0
36171.0,100.483038,109.59496655780242,24.39361780994364,305.34348276366217,-302.2374481638577,135.4809148663246,-248.8459661226508,0
36176.0,100.496928,-109.3878921629598,111.7521458533132,69.88897568336942,-371.6630014241773,-4.727963223630901,-105.77223459559188,0
36181.0,100.510818,234.5351021605608,-504.9721691058584,156.4763468213058,-201.6364416584247,-326.3158806367031,-129.92062588298043,0
36186.0,100.524708,-64.39276630707948,-59.42787067797631,164.50188964762816,-280.23373070687694,0.3170093189888909,-171.20802982587253,0
36191.0,100.538598,35.54029896787141,656.9161750067994,227.20460875110376,-414.19253684548914,424.4231744918405,-230.4271348226233,0
36196.0,100.552488,-7.654087357382963,-187.1793870875655,52.27856190200273,-238.8041893535084,-120.1936743292044,-215.72762623121224,0
36201.0,100.566378,90.10804244295468,-428.4404871183432,4.007356182737702,-186.7058534033522,-499.71381167321454,-228.27658291831773,0
36206.0,100.580268,142.73281179438644,-26.07942476859837,69.44662532156241,-77.11152212716239,-254.69288558244932,-226.6582705536922,0
36211.0,100.594158,80.56311156259737,39.08932959329712,161.6931583493944,-170.76683349386516,-221.6220399458984,-215.95386008618416,0
36216.0,100.608048,-35.12190271195264,-49.21288228298494,6.498313975739361,-122.75185461179603,-272.2812737915848,-222.8500897557051,0
36221.0,100.621938,49.26335408504709,-169.30562141799726,-0.9965180619308356,-82.85482368121382,-201.2263477283772,-293.8462186696953,0
36226.0,100.635828,24.18382765675417,-247.6546706986848,17.1975908514286,20.66845284998453,-336.82112136597345,-158.14756985141955,0
36231.0,100.649718,143.60836406480394,300.77264288114293,-90.59814204780264,-78.61159869962177,-90.04193034633619,-387.4223220568051,0
36236.0,100.663608,194.5214654365281,-289.86561315420283,-13.962378132846723,-25.66736666697037,-283.8288766188049,-265.8510457574651,0
36241.0,100.677498,7.97340704268084,-215.2854198051464,-127.84509780491824,77.38733934873179,-134.66111920955748,-131.17853497757818,0
36246.0,100.691388,190.37152104061133,51.04879211246906,-167.95541528147817,101.09234952456276,-79.67314381555933,-299.01809482801406,0
36251.0,100.705278,-157.53765198427195,-95.9691332738812,-72.70644831162953,127.87398573144456,-151.03159947207254,-139.75260947402128,0
36256.0,100.719168,180.9113721258779,385.11040797362114,-219.7812829591167,-39.0364459197608,13.415582277074307,-183.4556590588029,0
36261.0,100.733058,-61.56640406663051,-483.91449444214624,-168.09148908877071,47.54118068694758,-49.88940490373977,-137.98278956421964,0
36266.0,100.746948,-51.29617083377872,373.3441026098656,-137.76220928399636,129.53098006480062,105.29236808112874,-146.37640867043075,0
36271.0,100.760838,-45.19167178154799,-55.78287961653308,-295.47324419417737,114.0412849672085,102.90232931536676,-67.76496590070363,0
36276.0,100.774728,16.38072565058897,189.228900990164,-199.33392670515104,-25.82843110983465,199.4409569397463,-92.1709695185053,0
36281.0,100.788618,-18.36903442296661,-64.55521910081444,-263.85269126242633,153.48187620086475,63.2912951317317,-21.45019891724044,0
36286.0,100.802508,-1.753694403927578,64.87851567739925,-124.55000109988592,-33.39339556085956,149.00441437714602,-150.09493708339437,0
36291.0,100.816398,-108.32037654889116,-48.476797634284274,-293.70949908284524,224.90832331842324,-88.31739405848225,51.55941094829963,0
36296.0,100.830288,-65.35319801797098,51.8345859068196,-72.96436513647711,11.435776388481145,147.59769572073333,3.950724802308393,0
36301.0,100.844178,-40.51103119596911,43.08879273160955,-147.83209545542047,4.828894516319068,78.26447782186392,-175.50017057226373,0
36306.0,100.858068,511.054039331472,121.36506264795132,367.9623040739302,251.2610215768687,-244.91197348547647,150.63441351786352,0
36311.0,100.871958,146.7760358641636,346.1154567876662,331.8318279219991,42.77612133552971,234.72365440909937,37.4858004583159,0
36316.0,100.885848,-71.96776305827643,12.89414037903267,-267.74718391433464,74.28183508399236,-142.77813567939756,-53.96330263570338,0
36321.0,100.899738,-10.82828584566343,87.22245148072786,-331.6099038023216,-8.229078507627408,139.25559391816088,10.239284128919316,0
36326.0,100.913628,-262.6907677126885,188.2460065452013,-235.99087470849224,-196.31684654327364,2.2228761075904195,-43.47150302354622,0
36331.0,100.927518,-147.66132853394157,-93.92379883433046,-446.56806652502746,449.5596981328976,66.05452973143761,233.9345124022313,0
36336.0,100.941408,-199.5856219286512,-87.93633297593742,-439.0087965845389,-24.05170880857024,133.2987671540129,190.0267363493651,0
36341.0,100.955298,-371.3439066819784,-0.0211373340186185,-450.629461338156,-144.6836055774752,-160.88204033449483,-62.41355528745963,0
36346.0,100.969188,-109.87769658323344,-60.12451511549563,-399.1391511161271,63.15723357891073,-325.3606848663092,109.21486729517429,0
36351.0,100.983078,-167.81203646658082,-61.33072329544328,-442.3364995549488,30.876900692196187,-24.20159518530524,101.04677124839858,0
36356.0,100.996968,-169.56670278103323,24.13819629523305,-247.62630519083933,-180.833705565839,-45.26131214272941,-194.4074712323284,0
36361.0,101.010858,-145.34797160656206,30.7340938651417,-167.53188344062565,64.91455198160327,-140.26297360502943,80.38614739558038,0
36366.0,101.024748,-130.660240490016,158.9327532534781,-155.36849503522868,30.84334919561184,7.211112173684953,292.5609203437632,0
36371.0,101.038638,-78.70806128906729,352.9506996302163,-96.98325883483936,-67.66412729378722,143.99961321559226,175.95770835277466,0
36376.0,101.052528,-2.688871241267078,-256.25664578915666,18.426141231944584,-138.53804581782822,-373.8017096899978,51.6467533426988,0
36381.0,101.066418,-85.04507327380283,-253.03198175357767,-118.76496671066916,-137.92665441959656,-300.4474373636104,251.26051734211012,0
36386.0,101.080308,-5.674935686279582,355.561338057538,21.582130948037715,-211.88202492865383,282.981255106871,-198.69633863902595,0
36391.0,101.094198,-43.13115543095084,184.2805978262704,-42.00292363598865,-179.8979544881377,33.12914736905584,134.5517349430234,0
36396.0,101.108088,-14.196863871646483,14.66167128765548,35.47781613730946,-101.99289531675608,-118.48268672744692,98.9881583214654,0
