Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z,Label
8743.0,24.288054,6.7678926794087095,4.966619146337132,-13.50871863622586,-22.484302643819166,-1.5072326694568874,-19.528967464397084,0
8749.0,24.304722,11.799121461262333,8.058815350732962,-6.659091229620479,-25.69403745866363,1.6573071792173009,-6.048649969175824,0
8755.0,24.32139,-18.40508008024935,-18.84333210217652,-9.585325259973288,-6.536132933452826,-23.76764095621217,37.44343171324809,0
8761.0,24.338058,-47.93279346974739,-65.68185452591133,-22.407559768846344,16.35930561672459,6.449508495989,-17.756669607635555,0
8767.0,24.354726,20.896984198717035,39.10349792647795,-8.9015179077008,-38.31634023180324,12.880796386009308,10.230298330734382,0
8773.0,24.371394,-3.5601659196048114,2.674714088572629,14.48514650582465,-51.25224127124487,-27.30118160502427,23.720162747491223,0
8779.0,24.388062,11.519453134159203,-3.780002609937136,2.130440249003782,99.61387730286128,14.76672989461105,-53.63676479769207,0
8785.0,24.40473,64.15225991532395,-13.181437712305286,2.094456572360053,-40.17971773872504,1.2384979363345563,46.20566809184846,0
8791.0,24.421398,1.002103939895881,-11.841218257273724,-4.202470832940811,-16.631278513616035,-18.22759475438941,-20.67655483190388,0
8797.0,24.438066,-92.38922478248988,23.44575348239937,1.526129527929772,0.5049358764425655,5.944891317096403,-26.331572484993305,0
8803.0,24.454734,32.8430755529978,3.1825905135262493,2.6471151247964912,-3.724074242374351,16.243178396634356,16.419799979990174,0
8809.0,24.471402,-27.363078568665912,1.77245415970026,17.8020406771099,39.9263331457602,1.772121760631301,33.27466833132097,0
8815.0,24.48807,-21.53752225064556,-2.4784199258456336,4.392896310701228,-2.959044634342665,11.908795447357477,-16.307672877772877,0
8821.0,24.504738,2.377564014250175,0.3258744346816558,-2.968854758070369,-11.6994919056541,25.701863622583048,14.87554285827397,0
8827.0,24.521406,13.772860255291183,14.70978586813608,2.8989352455974804,23.3271347087832,-17.44714055488669,-13.782974562388803,0
8833.0,24.538074,-27.95826171357833,-0.0669475252873752,11.511433239692415,24.82270323182382,-6.710757733911153,53.9081736359262,0
8839.0,24.554742,-3.5813577769346168,-9.157810282328809,-9.62831637847422,-26.902401262803632,-25.515866111028856,-50.91278295923808,0
8845.0,24.57141,8.80774616959988,-18.32921676438245,-3.2692657233909888,-0.2103727928450958,20.86283233438597,-21.58726439221118,0
8851.0,24.588078,27.560742492644867,-3.835118158719126,-14.987280586705475,-5.173178663322565,-0.0437349705491554,-7.088197038680907,0
8857.0,24.604746,23.435356231522967,0.6848343870892579,13.015927369899984,16.620668996480525,-33.1057330656668,35.39714573722629,0
8863.0,24.621414,-29.50020688853592,17.43709094897521,-21.44693536163896,-0.5664846235018208,0.0534192468239851,-5.598024572773214,0
8869.0,24.638082,11.275723577741118,-16.60873784661095,10.47549177636696,-6.771237373567533,21.839736948501848,-6.990003955113584,0
8875.0,24.65475,4.0074332419380365,-2.021496063477919,-2.5319232499609976,-12.527182124858706,6.059461106828301,9.720828776731254,0
8881.0,24.671418,1.1523085646993882,2.614470148585992,4.305276568960422,0.8451033079404913,-7.278434445961621,-11.64560605166344,0
8887.0,24.688086,-3.0204108564232683,16.68963704813209,-9.533953804814452,11.56954817573773,-5.42498695097499,15.587751650036768,0
8893.0,24.704754,-8.08271845021071,-11.187060902813418,2.626735410822228,-22.8684121246393,21.767087524650712,0.7304341287605802,0
8899.0,24.721422,-15.19930537570838,1.8015958288291165,-15.873891488472658,7.354868852682074,-10.73786023901908,-10.97935742861525,0
8905.0,24.73809,-33.48368604825933,2.865855135866215,6.650789801223572,9.613229262000347,-15.458258583311974,-5.915988129988863,0
8911.0,24.754758,30.994513169110284,-12.392145337936284,-1.4728031929898098,4.059675271946516,1.9967084628852632,9.34978783590551,0
8917.0,24.771426,20.21601816237279,19.283654969259505,11.870131428695895,-33.1936876194767,3.386339822937562,-2.1897177648395267,0
8923.0,24.788094,44.8819749453654,22.882887728889663,0.8776172210485225,30.89068869119285,-2.727553953363953,-40.84874383829733,0
8929.0,24.804762,-43.56019551090903,-29.171774318205067,4.738415705341276,8.984125621598885,-0.4496922225982471,0.0279643114169461,0
8935.0,24.82143,9.897281897627224,7.319265836585145,-6.44505251159955,9.065250702238991,-22.664592178920778,-0.1612139911283752,0
8941.0,24.838098,-11.334026541753822,16.105522116743085,13.333906888166023,-9.834371740643212,4.920131514025907,5.036006034486718,0
8947.0,24.854766,-4.587513721733126,14.27141608663408,-5.600545095004335,-3.102609784420175,31.71151124021703,-22.01745657547905,0
8953.0,24.871434,8.62078574929339,-1.315445897794599,-9.607907351707304,6.637755640652957,-17.79505678622865,-14.831374910286776,0
8959.0,24.888102,-4.037640070197076,-21.185881833180325,-8.807154558398897,6.268509331195865,-20.314933859524267,-6.9473651194902,0
8965.0,24.90477,-5.012435280031026,5.89671244273591,9.775203171232985,-18.79924555829178,-6.879489577821194,12.279945103772912,0
8971.0,24.921438,10.05708974264417,9.601111961300052,-2.8352970625438347,11.0094675825594,25.113415374355704,-12.416485173144208,0
8977.0,24.938106,-14.328790373601253,0.3810146226256439,-8.336854515724836,2.325102202997153,-10.903748187872257,-12.760720378510356,0
8983.0,24.954774,6.873759815912626,-0.788024305630532,-8.748582044207351,8.260355062301072,-6.136400482392663,7.338991050718844,0
8989.0,24.971442,-6.392097942421767,-8.224342634325128,-0.0472657579441939,-12.775587341734983,-18.21592306338957,-2.840740568452343,0
8995.0,24.98811,-0.4170947091278698,-9.124796748936824,-2.6471190992690943,1.761979631007188,9.531784273367606,4.632392152745572,0
9001.0,25.004778,-2.2017073733590022,13.429093420537386,4.096444494997235,18.51541311732281,32.9613733216933,14.828178950305825,0
9007.0,25.021446,5.402171105285027,10.901705678779376,6.3039934031401295,1.9304931002177792,0.6411888075339093,10.262416139491574,0
9013.0,25.038114,-9.372398312084911,-14.84652308911298,-3.836616844631512,-71.83596706075686,-38.29792737277462,35.20088730976758,0
9019.0,25.054782,-9.943816862392604,-17.50724164522252,-13.433902731235747,38.1196943137693,19.08021487835228,-27.319279463852933,0
9025.0,25.07145,3.953760961113472,0.3144528591801983,0.095405153811904,0.6758187295267426,-1.5466646199316816,-14.306873780453031,0
9031.0,25.088118,61.796260613691,50.016434173333,16.17563440877589,2.288141050483264,2.7835283471297263,17.996359031905417,0
9037.0,25.104786,-68.21122589418442,-34.12350154363574,1.7302791773398,6.624256912637021,7.062901903247514,-1.708481480467972,0
9043.0,25.121454,23.05778280766249,4.165497449006341,-3.281549389287305,-13.867588288849928,11.716669201389,-24.16840720274726,0
9049.0,25.138122,11.920991514886936,-17.583396087673528,13.746071076653385,-9.771860273841972,3.709475714031461,-9.678929041648574,0
9055.0,25.15479,-15.570767824188032,26.60962456910088,-26.060391783535167,6.560346331340852,-13.114852817643678,17.384369183424106,0
9061.0,25.171458,-1.102935983512923,26.159040426656965,13.922101259912562,-6.793694362916524,26.066556421409736,22.20503896559341,0
9067.0,25.188126,-15.110075764037257,-10.227883175844797,-3.4783628623150262,-24.41529060115837,-1.0883415496981403,0.5186824443698581,0
9073.0,25.204794,-19.02689069619332,-8.667103825659286,-8.353009987414456,-30.615152617092512,2.7058256032371,-16.803973299161555,0
9079.0,25.221462,-54.89235333430916,-18.853247900452395,-2.600159939462248,4.795003996244808,-20.56720852046801,-22.829585718950742,0
9085.0,25.23813,10.459212296458054,32.963085902085034,19.610099779553163,17.757359584100975,29.199551786857977,12.265131125283103,0
9091.0,25.254798,33.19657353587719,26.582169970878205,74.74295823044878,-12.256116680787493,50.27088588325371,-97.48990496957174,0
9097.0,25.271466,97.14612634992228,82.36731458013871,95.97644261140404,-13.067318369897285,129.79825895279953,-247.9190312426373,0
9103.0,25.288134,242.74115523435364,110.72802693536671,100.58391306573154,-69.03738887962206,120.47880630450604,-289.914425757766,0
9109.0,25.304802,55.96372536320223,243.8149973104512,215.38311276956625,1.112602831615213,214.5107654737492,-185.9327718493983,0
9115.0,25.32147,313.7767384403355,215.52431705749603,425.84575059070943,143.16024590434066,494.91010031206906,-452.9740876793428,0
9121.0,25.338138,357.2977133424851,422.5066986171501,240.7134750375844,207.7418498847601,408.24907860570136,-255.77503073887345,0
9127.0,25.354806,307.6481616311537,489.7204247463809,262.69271635897985,398.12240731236193,630.7769346923932,-662.4437305387041,0
9133.0,25.371474,493.8358483309984,522.7907765548939,275.9918455877638,327.3415754262608,642.681257608145,-663.8812226712785,0
9139.0,25.388142,501.75398750461113,512.2341099728303,336.9264328978858,305.10718675925943,658.0538537705913,-544.5764165506373,0
9145.0,25.40481,667.4383295018666,660.5979430326261,425.07751704545706,184.55675632368087,677.1845211156865,-586.8479777813266,0
9151.0,25.421478,513.2991804163739,553.3820846703011,398.07467005871246,74.22246135320404,628.5174344020264,-609.958512844694,0
9157.0,25.438146,421.0614335444949,400.8258699625242,443.13538361512616,86.10996707130747,554.6643324248995,-420.7335922422421,0
9163.0,25.454814,312.4007928891696,502.9947363661869,388.837932938796,31.51533872244003,555.2718649029462,-452.6045711554425,0
9169.0,25.471482,335.55034282984855,428.2591542447749,272.4260054672492,117.63276141031076,486.03990288926366,-411.5853494969873,0
9175.0,25.48815,537.1681041066652,617.1024830789867,121.57029505220036,143.0848718291385,690.7508546866854,-162.30702052169755,0
9181.0,25.504818,125.2336126516387,496.4647362875724,230.54387117355927,-197.1689023516525,571.0946051941246,-144.18080040044435,0
9187.0,25.521486,223.61817124894475,594.6800244127337,-23.01722508910494,-9.272878725152722,324.5031121777978,113.54475203153513,0
9193.0,25.538154,-376.8055038450972,536.5238762716763,359.25918371877344,-132.34840611166186,435.8181680403677,10.44619547995942,0
9199.0,25.554822,-411.6781558527651,466.3392086798333,30.61071818624705,-111.49998850506768,251.9590809534292,174.1396508808412,0
9205.0,25.57149,-162.4385722753911,520.699878607168,-126.06662600203424,-164.42303485722385,214.31814055075927,166.7516566621146,0
9211.0,25.588158,-166.48612564286748,323.5090701476271,-185.1859855216435,-164.9439737770104,-9.677216075123962,280.0868603629542,0
9217.0,25.604826,-249.7554478144097,55.287488931183525,-266.83250364356707,-173.6248137339207,-170.00315078612562,297.1294054723021,0
9223.0,25.621494,-376.65608540950376,329.8950402146569,-413.7931340839124,-292.9183354073176,-122.17231367677782,445.71501241576175,0
9229.0,25.638162,-659.4662043307128,327.2026182723754,-272.0753431781309,-168.95686393214885,-69.55713988859836,270.7628503608674,0
9235.0,25.65483,-674.0012125351916,-136.71150646472265,-341.7241590272971,-255.36907536406764,-263.7670514430679,422.3160714104867,0
9241.0,25.671498,-844.4920873801034,-49.68584212301788,-184.3751101008075,-99.79020347991916,-430.8795520270304,504.7422050115923,0
9247.0,25.688166,-472.7886143508407,-424.3723987172412,-461.1176171483416,-153.98206777323378,-386.1330516137989,447.52142336077554,0
9253.0,25.704834,-541.8584504891608,-274.2212014226467,-352.6253464610695,-279.7169801686596,-382.0250966877233,279.44552980061246,0
9259.0,25.721502,-534.9307963186113,-390.0441291445877,-421.4629246783656,-2.012873109406401,-513.7217337254323,505.224766094824,0
9265.0,25.73817,-405.0615545773431,-646.0116167705031,-393.3754629435846,65.96355381236401,-521.947059173721,573.3804844923786,0
9271.0,25.754838,-370.2772103186422,-706.3162626661658,-555.8733521235696,-371.7923473710528,-886.4679560766281,-38.46541705579912,0
9277.0,25.771506,-414.1498236598247,-846.0764413356844,-522.7398617233673,15.734831191614091,-667.3960718189812,313.1847270754749,0
9283.0,25.788174,317.9496049266394,-841.4091473821486,-605.0256657825454,262.8105559341818,-534.0593162041818,515.782491687729,0
9289.0,25.804842,437.2375386169281,-660.7843259708987,-974.0851862329672,124.06317284686936,-909.141547227807,265.5325277058902,0
9295.0,25.82151,-352.0562923142191,-1408.596069876212,-195.9658242400465,266.7443259612824,-433.3777962953247,430.6418936602105,0
9301.0,25.838178,223.4519005043031,-480.6629623943029,-804.5796408003794,421.1681857046864,-601.2480855093456,346.15938442752395,0
9307.0,25.854846,532.4358597379116,-780.1859279743562,-810.1325749716202,320.5684622740776,-354.20213502820013,459.2628306686887,0
9313.0,25.871514,547.0055222312632,-343.5723460318755,-891.8451478830565,664.5463211409009,-233.6847700263353,570.7351340151331,0
9319.0,25.888182,607.7830915869523,-527.7885765323239,-1047.4878873045186,738.0191936992555,-214.4534484500403,613.6195266874007,0
9325.0,25.90485,498.5419923305262,-353.78716744581595,-1385.5045947101885,1145.2582286418192,-279.5099634558754,748.5754298498032,0
9331.0,25.921518000000003,698.371110755894,-173.4371218614656,-1508.193511642356,1396.369020361136,-197.6720180343143,927.275067864134,0
9337.0,25.938186,698.2186486821884,-537.5896098615405,-1958.700254275467,1488.4014714590153,-143.20716469594348,1402.3922539799553,0
9343.0,25.954854,511.2162539662828,143.42183943106215,-2474.863385428792,1465.8216659924187,362.9138569398971,1654.5447255820795,0
9349.0,25.971522,249.9821664883111,570.1078979126787,-2594.5967644855014,1320.228687233686,543.8889007231751,2235.056095413808,0
9355.0,25.98819,449.7298437159786,391.1189919296478,-3668.0237018978687,1005.0330450754368,768.858694343399,3107.1958385650623,0
9361.0,26.004858,-311.9825186249426,483.4723235120691,-3680.9135794934655,47.22107533987512,966.18636880448,3380.156232401513,0
9367.0,26.021526,-1848.5688753790805,524.8567325464332,-3538.349791561727,-890.7848179988513,1100.5960478080258,4055.003718701998,0
9373.0,26.038194,-4244.503868045356,-4071.130521168701,-1551.7414144776053,-2416.549027749952,-2252.681125803012,2992.372306686045,0
9379.0,26.054862,-3870.153668376407,-1359.0251156643997,771.0628466269715,-3343.1914499494355,-3457.468380013359,2000.633080202569,0
9385.0,26.07153,1867.8002811516112,2565.0514934216435,11258.376973548407,-7543.69710137569,156.5008796926923,-15117.738239803348,0
9391.0,26.088198,7148.034255199316,4423.738105631224,22131.8224470505,3285.679787708909,2479.2998971412803,-16323.428095162544,0
9397.0,26.104866,-1754.5749292360892,-3347.544596044619,-2910.0124086076694,-208.2098746008919,-4053.4628233451513,4185.02158849925,0
9403.0,26.121534,-988.4591374412952,477.84031797831113,-2454.196068625963,1007.067465277268,478.5334410002265,355.4630231374331,0
9409.0,26.138202,637.7778599777265,1040.9477188274705,1162.2485813619646,-482.5158763476842,437.53520284164233,-1344.913740540831,0
9415.0,26.154870000000003,335.35855257385526,-1876.5959586374904,-566.2353254122106,336.1219808216889,-1554.7396456293973,412.43681459311904,0
9421.0,26.171538,-54.597566436484456,-964.412612574386,-431.7118079084224,584.7239317502159,-1204.3995658838094,-146.39488716123842,0
9427.0,26.188206,321.5572541056918,-147.37175290070394,424.6346055225133,-61.98919260716954,-376.3208162250211,-220.23441533491928,0
9433.0,26.204874,-166.55597951703288,-65.07238803372465,177.25858657574466,-363.0848245245592,310.3908213764015,-451.21556725279777,0
9439.0,26.221542,-432.1739918482537,199.0007569714975,280.51486014948694,-591.6862584831282,535.6467792066887,-461.47654820705,0
9445.0,26.23821,142.39977554021257,169.08955586821463,461.0226957373975,-327.25935833429924,667.7233855084171,-323.7997003785365,0
9451.0,26.254878,-192.22622772409665,-263.1249606392757,21.656386296276267,-28.06898618833104,118.13814159793614,151.43187639286,0
9457.0,26.271546,240.6023731829393,-361.1697101416264,444.1254528745965,-161.63249258902854,-311.776608017043,28.972330945956344,0
9463.0,26.288214,303.62715066094705,-939.4356492075322,459.8904383213035,-334.66238505459467,-251.180967434165,-164.58503627284173,0
9469.0,26.304882,-644.9269772116481,-81.9809722231202,-2156.8688354483465,-402.8567680869804,-388.3005529467987,437.4296917875499,0
9475.0,26.32155,-9.444108046900531,-469.7944219480969,-299.89750262874304,-413.3840604417576,-366.41278914819713,104.797145300598,0
9481.0,26.338218,-105.35558449464337,-1970.031180478712,1355.0919429902356,16.537696189487804,-658.2187345870843,417.0314018739851,0
9487.0,26.354886,-152.03887576499733,-457.0772573769976,-317.4401151075442,-554.5441082603108,-444.3751309595538,234.785326924756,0
9493.0,26.371554,-265.5738205215521,-574.3462270135716,-46.85609554300222,-304.40815796006405,-306.99504379000206,448.9415642387466,0
9499.0,26.388222000000003,-661.1901102779707,-568.0228060710934,-114.06987426080916,-463.0001458665614,-280.30185970011115,544.9336501984332,0
9505.0,26.40489,-359.73701920924435,-436.1853245185611,-327.6302114488197,-363.12771927119513,-253.66481192125767,672.4466916319159,0
9511.0,26.421558,-304.62023960140107,-367.152301803387,-258.18933885569726,-251.5376396812828,-251.0049110494948,651.7843366263548,0
9517.0,26.438226,-493.3938226979938,-275.7570365369759,-164.2568458055593,-173.74736128856728,-19.013162407021326,667.5648373734858,0
9523.0,26.454894,-562.2429230072665,-146.8605911534928,-286.7134588507988,-389.5626992244424,0.3088711436698119,664.0199838690476,0
9529.0,26.471562,-468.5598790685756,110.38964559791307,-305.73975860873014,-156.0088405782888,43.06273716368628,793.2839790429132,0
9535.0,26.48823,-250.42715099157903,307.86067109548344,-758.2084401841876,-198.88304304304376,223.773122637762,599.0430786505515,0
9541.0,26.504898,-261.12973473908335,-116.35427879721335,-359.77829102085184,-13.664763972483913,193.79198209405047,718.7042359972259,0
9547.0,26.521566,-569.5673850950133,279.3572028072929,-241.6696967313568,-58.6558095204477,417.72672330983846,513.2843579605742,0
9553.0,26.538234,-179.07025367076656,370.3379258721738,-254.3099577453833,-27.128826854406995,342.7758280848996,616.0829778470214,0
9559.0,26.554902,-258.94904293226193,388.2899586192364,-241.54278931643344,179.2238508922365,516.7259238870927,543.9043398845726,0
9565.0,26.57157,-58.96746465701069,387.1735459043896,-360.2130604011286,88.9964891884918,479.3172435522568,404.79653120551006,0
9571.0,26.588238,-187.50348395844725,357.80529554690816,-220.5078175445547,200.61850385523093,448.1501454137602,277.285683755357,0
9577.0,26.604906,99.7787124907915,153.04776218013748,-352.6161379985201,394.11531882844486,504.3797064311088,213.18269625087152,0
9583.0,26.621574000000003,127.934438671776,252.1825764185513,-412.62241731345233,315.9882771304692,396.6050224293033,220.87118270224488,0
9589.0,26.638242,-350.8484238680502,383.8080091481078,-60.65681175801792,380.4299597449879,408.8936162798567,125.97058053355858,0
9595.0,26.65491,106.16352102427244,377.2926603438021,-223.4508941127525,380.2082566858737,303.0268862892753,84.87540909532333,0
9601.0,26.671578,-197.97565834553447,140.83558619310912,-15.01663173702302,373.0674094347715,266.30675151608614,26.42579175091076,0
9607.0,26.688246,176.66302466928025,538.8954940942016,-258.1952282432697,348.8945238952565,266.5955062119963,-3.244316515451729,0
9613.0,26.704914,527.6946456311063,170.771284147591,-453.63223546658224,310.1380000924205,196.6455746511172,42.38875410617344,0
9619.0,26.721582,-24.815994631167783,311.82404126802027,133.01652134829573,402.0143715856385,273.6186314447144,-78.78095552212531,0
9625.0,26.73825,185.52844925016703,376.7770379337584,-212.5189734946133,446.656579430616,169.90379208879546,-94.11722576857429,0
9631.0,26.754918,84.65354474734639,245.7486428878749,-62.81903055257335,219.03779099597745,247.26871521369932,-138.8123109340287,0
9637.0,26.771586,79.75199648552693,343.9121270111699,-100.52949134475794,511.2611756618631,153.6815412944214,-206.7323229125631,0
9643.0,26.788254,266.3931548114212,385.26052629265337,-182.8909695161588,388.7214765840473,203.358028244716,-137.19113129892017,0
9649.0,26.804922,144.38274584069092,287.20077411710804,-62.14723395258692,386.6017051798282,168.49502133029694,-269.9781535079943,0
9655.0,26.82159,198.043257892354,287.6710789858107,-10.318747248293576,476.73012394912274,247.1684560047127,-205.5314904700919,0
9661.0,26.838258,68.53978732235424,365.8862538696504,-63.72890151124707,308.2730362401908,159.81510202723308,-253.47968136874252,0
9667.0,26.854926000000003,186.7530077404474,333.7797072792794,-12.193038794516204,309.4539169784522,35.92266715190897,-168.85279067680443,0
9673.0,26.871594,301.2247312974944,231.1756380533429,-80.62356009946558,359.1412652158858,75.47912995969813,-147.5324473645876,0
9679.0,26.888262,409.85340086701615,189.703568492765,-114.0852726198792,343.3255259965374,42.73856814246884,-228.0723881121447,0
9685.0,26.90493,286.8739664991143,251.284124620258,53.26148677038379,365.1930401246796,33.641715031755666,-127.5641191496438,0
9691.0,26.921598,385.6480762877776,145.9984154382268,14.119346973710565,173.98394454906725,173.16996098058803,-319.0502331755713,0
9697.0,26.938266,503.9405006240205,162.32294120337923,2.638802243972372,201.2313628316817,78.51868772467907,-168.345521399757,0
9703.0,26.954934,388.4269615240638,90.98308393917183,-25.302983196365663,301.6201588304681,12.439381054148257,-214.45159232469047,0
9709.0,26.971602,514.593154321084,72.47554707100167,-87.329249739094,219.6592959247869,76.45759790583534,-29.88038094084148,0
9715.0,26.98827,110.4759167185858,129.19925918285227,101.73608485196192,189.57439153849708,-7.913382101255975,-173.56145084511542,0
9721.0,27.004938,289.35691952609926,107.7399151530622,36.65924465297036,206.97996811349543,40.86383388371444,-148.88826519072245,0
9727.0,27.021606,361.7771497661596,115.39830571244028,16.36239539008036,180.4132297923001,96.3233300544567,-189.1898385613208,0
9733.0,27.038274,194.73354819577503,111.84136327798448,120.65132829325614,90.87539834791032,25.98779860435057,-137.1132855710184,0
9739.0,27.054942,312.71582837566416,31.888068101710417,67.67949196169026,9.57962946903427,76.2781519362266,-84.86701432328472,0
9745.0,27.07161,211.8203082907195,94.61991410897735,102.28886746840226,107.86935440834732,-21.21113443999818,-73.49213122112272,0
9751.0,27.088278000000003,48.417797625269365,67.79285496472018,94.7897338752172,94.33631584328045,189.083775878669,-63.45307663538962,0
9757.0,27.104946,192.1439470493829,221.75907354899525,5.938693261992846,-56.37731106281208,-56.18323422330493,-154.7337606140775,0
9763.0,27.121614,255.01352222328435,128.53453300645214,128.41543359645345,-26.266696020654347,98.82726771721934,-101.04242674334132,0
9769.0,27.138282,-130.2888838974493,-36.46793846673073,109.81182843453529,9.741304400199937,-27.162778428064343,0.8751940230996347,0
9775.0,27.15495,-67.41412211506957,258.3370887675716,187.6953679623603,-76.55510671820207,90.9521994273934,-41.919640209871474,0
9781.0,27.171618,78.6418594701384,5.5829826689996,93.60445278904388,-55.23147057026279,119.3463045146044,-23.35285097879144,0
9787.0,27.188286,69.53218097542201,156.63488165110226,37.34339591954995,-85.72782105956503,-115.86396823055972,-49.34051022715855,0
9793.0,27.204954,-435.2698219212709,126.54895938968954,286.2611026854012,-83.24505100493332,169.2264539612862,-21.42849083292875,0
9799.0,27.221622,8.431621880304405,-57.35708935798648,-10.033375564833818,-147.33894635908806,-165.79243946327932,41.13764296485875,0
9805.0,27.23829,-47.49514662875878,88.51441226809274,128.73805886309418,-153.82564762261063,52.0402941235466,6.865645985236402,0
9811.0,27.254958,-225.69563016143,-26.46431132311872,-43.58379494661832,-124.12415923291572,-93.2860163705172,52.44588429337608,0
9817.0,27.271626,13.303900130763765,-42.98416197344757,118.27631490380564,-90.5804887789366,42.49558632366702,56.4670126906751,0
9823.0,27.288294,-422.4595255916444,-39.51327601669403,38.449472153760006,-315.25295881740385,-148.49632867005096,-94.56424009783234,0
9829.0,27.304962,-190.63814737255683,-44.52947450859406,123.0841677721312,-143.2735397147097,-74.45519780075911,50.7720396011438,0
9835.0,27.321630000000003,-346.68370366201367,-83.16206343404015,124.92385798275274,-159.7578756720592,52.4140839651202,25.914513401130485,0
9841.0,27.338298,-84.94697142438702,-88.56928290046892,-25.88462148140294,-225.9525658451373,-53.67980532148597,-1.1627067822828463,0
9847.0,27.354966,-202.7510147930693,-211.5507914322341,-48.25770761394074,-183.77973979821377,-155.90863760488236,114.9334672003116,0
9853.0,27.371634,-375.5898966788264,-139.6603763109358,438.6211249566811,-282.0226521087845,-64.37139917149828,35.76481670725708,0
9859.0,27.388302,-53.42918919382874,-71.62335525675216,-122.4817351733916,-177.02500776891924,-77.31836528475428,40.26010866978193,0
9865.0,27.40497,-227.49936313520703,-347.5514778207678,137.30520007427577,-306.0985033067762,45.85058646332317,-13.680537776390146,0
9871.0,27.421638,-213.0715959232307,5.342030816369704,47.05726112179688,-306.4141382839425,14.025245578345393,182.06093976514225,0
9877.0,27.438306,-249.9944794596873,-328.6017380845737,98.06809131207936,-217.2828848142022,-1.291264235748223,-11.881984530648245,0
9883.0,27.454974,-174.53318595927286,-140.283239129439,73.71770474764897,-307.68908650327734,111.55614867365878,65.9868974056946,0
9889.0,27.471642,-265.46487907022754,-208.1363822518516,32.189826269459914,-252.89387876233783,-37.79171137339087,73.29424045673572,0
9895.0,27.48831,-159.80653182264064,-185.64120414225152,90.97229817069906,-396.3835350956523,68.0486730617956,67.48012133468396,0
9901.0,27.504978,-118.50834491682942,-279.6062231167596,30.36375549997201,-172.83283074708612,58.33279032819884,33.61694099387654,0
9907.0,27.521646,-188.08854327034288,0.5983472237185339,12.414174514830258,-352.5685157748974,150.77592186312677,102.14664190143476,0
9913.0,27.538314,118.17914445712836,-23.71384986347184,-52.03872295558007,-330.19837692886244,-41.66369733211786,147.88345687835286,0
9919.0,27.554982000000003,144.1314087158699,25.9035424411814,-99.09549983836058,-209.6185175397824,112.6836743894304,172.3954611346419,0
9925.0,27.57165,-784.3351352706827,-400.9449098308944,429.7145281036102,-344.2839879647778,171.7294979205765,-35.3606781952212,0
9931.0,27.588318,598.0770583129713,28.3379251925395,-204.8544200384404,-197.30009356843323,-115.2922382705733,80.25165469084574,0
9937.0,27.604986,-335.99342587538376,-45.76467085985736,150.38774762157612,-325.0802798998422,71.59863957081717,32.40495182079607,0
9943.0,27.621654,315.9078370707413,-129.056392772593,-161.91561359442977,-227.03112871114968,51.95312770795964,112.5978050873324,0
9949.0,27.638322,-124.62642432794308,-20.00068771656489,146.3494431884417,-269.7413310625208,12.093758073563023,158.9542420249993,0
9955.0,27.65499,-324.47689832316473,-34.32797535711653,158.51466150710587,-266.3319255658952,-36.89247382509736,83.01667834589128,0
9961.0,27.671658,455.3940436460072,-67.83864442916887,-60.96103190807359,-105.17068188685948,-86.3375702806804,185.1316645021288,0
9967.0,27.688326,-115.14584165422826,-7.965432399347163,46.8947570344142,-146.56690906229682,-182.4449959321581,191.118730682208,0
9973.0,27.704994,200.74450405648312,104.20739521340468,-35.71922139774017,-180.2454202912512,-145.06253806187112,74.84188713421067,0
9979.0,27.721662,69.72554940895827,2.106103378171952,20.368652475270466,-124.123167736588,-10.639414295854152,110.30521328322068,0
9985.0,27.73833,205.9672863668428,110.10643813528556,1.3489050445862123,-198.77346394417003,-113.59915434012906,79.00093980949953,0
9991.0,27.754998,24.42635948003,180.5719583121255,25.62930062815757,50.99576637610688,-52.13345472303924,164.8880241080185,0
9997.0,27.771666,91.91607432753476,-35.92487972728123,66.09460517011179,-81.93845716727932,-98.12666550117264,101.73667642823798,0
10003.0,27.788334000000003,161.51105099807796,129.84506762259022,-32.61933354921351,24.65800646252066,-118.2388011858031,115.9067337424262,0
10009.0,27.805002,450.4460689986069,175.51808525559886,-72.802021567307,-162.120633560522,70.85013249021083,-9.68068061327877,0
10015.0,27.82167,113.13546599303388,286.82482606209066,99.7560162318284,-3.503043899502316,49.94136361769175,178.04202158500254,0
10021.0,27.838338,202.5237038615608,167.00308171175624,40.73638553205759,-74.68634878418379,-66.30643267205286,174.26901746977077,0
10027.0,27.855006,261.4391921316743,94.3817326938756,29.120909596612947,-63.71020758650577,-23.98977888350653,199.9007458074229,0
10033.0,27.871674,237.67809917743728,227.34299854120763,-1.190906077496663,-89.31899436662718,165.78197866983996,189.6463575411632,0
10039.0,27.888342,11.824697181102588,133.13677342323754,131.92500873282432,74.99413522174916,-0.4391209775395133,238.23769252488688,0
10045.0,27.90501,203.116183916211,77.53393995855194,-120.37185860149972,127.99361720174348,44.947990488659634,291.2754131593385,0
10051.0,27.921678,136.44174096772002,64.62250951557073,-29.06288101977171,52.18432924301189,26.61931968059034,158.3758785781727,0
10057.0,27.938346,53.10242509495721,-61.06741471081464,-80.60149247376435,50.55979898105866,25.63177084011776,104.61411471335283,0
