Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z,Label
644.0,10.733548,-6.685636684007415,-0.035684740773067,-12.927458198587724,1.0589429252477691,-2.0135565278854104,7.923049811542574,0
645.0,10.750215,-7.19166181251113,-1.0816418941673334,-10.734796201772944,-5.244842198604848,-0.6820113418370046,6.165297254123015,0
646.0,10.766882,-7.8864912510808,-2.4416134384778845,-7.581712579969857,-10.675792013717146,0.274222563861172,4.547708078698822,0
647.0,10.783549,-8.58073916395927,-3.620171987460756,-4.005577067484997,-13.8457284506112,0.7408935070912044,3.817324598656764,0
648.0,10.800216,-9.356994782517472,-4.228323902021147,-1.005469874023089,-15.023182786372704,0.8969993222016059,4.078985018477491,0
649.0,10.816883,-10.67024055006424,-4.412095563086181,0.8398811713120857,-15.45578072511632,0.9628570418932776,4.3697447184495175,0
650.0,10.83355,-12.792499039134947,-4.675334709087124,2.0636675641011086,-16.226872436782568,0.9176148368811444,3.1423108322430098,0
651.0,10.850217,-15.278058848376762,-5.269475739144426,3.6633697049214806,-17.463323143542198,0.5086730448987187,-0.414318234577566,0
652.0,10.866884,-17.209932674939456,-5.874583759329829,5.822456390858006,-18.438938625471096,-0.5064447295966226,-5.366200825626617,0
653.0,10.883551,-18.04100633713924,-5.92888965680303,7.71585036224566,-18.52719908510277,-2.0959845603009617,-9.579437213736128,0
654.0,10.900218,-18.127312542706456,-5.200136244521772,8.625548374905504,-18.0738530760843,-3.8436108175806,-11.48352906734164,0
655.0,10.916885,-18.361130288510942,-3.956871436626201,8.848688804026713,-18.185365777460813,-5.170504758460503,-11.228463282521796,0
656.0,10.933552,-19.28307536549716,-2.615324131372881,9.351094245867811,-19.60692299207784,-5.742836593312502,-10.123880566389548,0
657.0,10.950219,-20.6121986282682,-1.348576237898588,10.770912625210912,-21.937124228148267,-5.585424545155599,-9.266392663942254,0
658.0,10.966886,-21.566805580358206,-0.1178161831915459,12.897839598404548,-23.96005997804352,-4.82679835519922,-8.927913224168385,0
659.0,10.983553,-21.43873018136878,0.9928653604659808,14.942160152088764,-24.577785784930768,-3.5708173360917064,-8.978320299454175,0
660.0,11.00022,-19.92983007742763,1.6411413433450868,16.13706259570406,-23.450186619626333,-2.0940775869074835,-9.337251793585144,0
661.0,11.016887,-17.354394716884585,1.5245654420958472,16.18208628288742,-21.12442675970493,-0.9296286337601628,-9.837404332001023,0
662.0,11.033554,-14.704882605413848,0.7873903698122325,15.311222674008114,-18.854783327033367,-0.5478251299724689,-10.003106567977124,0
663.0,11.050221,-13.236333881865727,0.0466380997682704,14.013112721556606,-18.04627397119326,-0.9673498137221388,-9.311824287888236,0
664.0,11.066888,-13.661120755776093,-0.0633489053660254,12.670803347752052,-19.22094939036597,-1.6967323588303604,-7.655656345361278,0
665.0,11.083555,-15.598721965579504,0.6009017502021585,11.40070812217656,-21.139721392105947,-2.006838603228665,-5.417485812670858,0
666.0,11.100222,-17.75220545411726,1.670388395735583,10.099876173440345,-21.30919904371747,-1.3963361764379116,-3.16798401676362,0
667.0,11.116889,-18.742268230096165,2.702059336194126,8.577377207519561,-18.13032926488522,-0.1054818072954044,-1.39616411622545,0
668.0,11.133556,-17.994023470331843,3.474625227026756,6.708674222038399,-12.753991170739187,0.785391010884338,-0.3444925476084078,0
669.0,11.150223,-15.874749092943844,3.851913252762056,4.515642848648307,-8.281221000684344,0.1244493073081618,0.2178578623055955,0
670.0,11.16689,-13.040941355717589,3.6012229489515946,2.084964922402847,-6.85577289602565,-2.1883899997775265,1.0237270648671437,0
671.0,11.183557,-9.905817306838731,2.4761709293326013,-0.5125848500934399,-7.837880377349169,-4.995245211021117,2.7170307151371684,0
672.0,11.200224,-6.696774240975842,0.425448468673975,-3.0744498318761257,-8.764072857762558,-6.977661651170823,5.03353617363348,0
673.0,11.216891,-3.6000304211156635,-2.190712427524866,-5.083459054176367,-7.576864035280847,-7.773252222423829,6.842616400066925,0
674.0,11.233558,-0.7994391390113647,-4.4578077090019885,-5.9839202557374005,-4.028992876207026,-7.694905030574628,7.332726306329179,0
675.0,11.250225,1.2849633205443434,-5.176230177797914,-5.884516475513658,0.3715396469726488,-6.537300452522928,7.012174779348131,0
676.0,11.266892,1.9682221307651488,-3.7039271163380327,-5.795386901300803,3.580242628013094,-3.477370584221846,7.128735916018422,0
677.0,11.283559,1.0745333400590105,-0.7964774878387262,-6.737712784617168,4.605432789914046,1.2357058427866905,8.116511806729855,0
678.0,11.300226,-0.3369714709873717,1.5378389672677435,-8.560014215801877,4.2755475099826645,5.060733152023288,9.013614298887424,0
679.0,11.316893,-0.677821101751181,1.5042260372135283,-10.011704325413918,4.508704857334249,4.98203304426459,8.563768877579308,0
680.0,11.33356,0.568054760385171,-0.837172641812266,-10.150788900063612,6.573305024985615,1.0028875529429666,6.739693696981044,0
681.0,11.350227,2.4801833448389146,-3.5963328352743424,-9.324706172277455,9.753517177370224,-3.179407468154169,5.019368821044127,0
682.0,11.366894,4.151663173539178,-4.922665891039355,-8.526195953500727,11.859100791368409,-3.791945851560335,5.037641337927106,0
683.0,11.383561,5.838217340424845,-4.568920903664257,-8.232629641648685,11.40738992623733,-0.7506112617454791,6.891629485596307,0
684.0,11.400228,8.117081065793275,-3.4531900125006985,-8.327992585801036,9.266532447201604,2.717233500834618,8.762117227811578,0
685.0,11.416895,10.479796187260646,-2.2709830644902578,-8.706547154179583,7.906881974152855,3.5324323300908507,8.280528272607098,0
686.0,11.433562,11.696989440572736,-1.1250601905156217,-9.228920246580628,9.062995920392485,1.1600649575351345,4.541041576124386,0
687.0,11.450229,11.538409186706232,-0.073259539505066,-9.260218567127378,12.286394548178638,-2.7213036857518995,-1.0197096494990356,0
688.0,11.466896,11.3560860022982,0.8969095151662327,-7.993420363280763,15.716412005063257,-5.6647196399846,-5.853577449316847,0
689.0,11.483563,12.606019892160331,2.4447459933653537,-5.453009816639853,17.911889501771384,-5.562902062356054,-8.481637585248624,0
690.0,11.50023,15.096365986739666,5.496734157136409,-2.756039461570324,18.658587004707364,-1.65720806580308,-9.309917711510195,0
691.0,11.516897,17.11084032779316,9.778817293235168,-1.0362347375285252,18.3238868655562,4.539683902688857,-9.488506413484316,0
692.0,11.533564,17.27161419754247,13.21087535575098,-0.315893866748598,17.169006882969946,9.711736124834646,-9.529479744212155,0
693.0,11.550231,15.869904019410663,13.44936601060054,0.2403106889004702,15.501139829054653,11.124358406471876,-9.159758047978729,0
694.0,11.566898,14.223544669536892,10.148544606032818,1.1794471354019846,13.92692206220546,8.878893738288754,-8.055951364789784,0
695.0,11.583565,13.242770745345048,5.414744917571334,2.3037674134430013,12.994236860550366,5.550116218878376,-6.359500770023041,0
696.0,11.600232,12.945449817181728,1.938317546020388,3.221353178141566,12.72483578085512,3.662989304962575,-4.53119099712699,0
697.0,11.616899,12.865239562593148,0.8676480084094045,3.8520353292919127,12.70979471546963,3.856976216786742,-2.9232014508399327,0
698.0,11.633566,12.428906653798318,1.4824825855111987,4.301880827160424,12.555001848473186,5.259055902342005,-1.6340842885891989,0
699.0,11.650233,11.19322076233916,2.4281107411538745,4.5682332213174215,12.08172883187606,6.822540319241717,-0.7598182362855034,0
700.0,11.6669,9.123017787208946,2.800845389677513,4.528391389355862,11.17114002519654,7.913352058388156,-0.5897011648337745,0
701.0,11.683567,6.579625436177706,2.2542420594016948,4.099625181741438,9.632264585771054,8.0653346379644,-1.3392888968928696,0
702.0,11.700234,3.915539809441386,0.7448682449161184,3.337071795637299,7.354899364193533,6.875152278632253,-2.737979444849856,0
703.0,11.716901,1.2292330410147092,-1.4271696426205605,2.404007830584045,4.538300536510695,4.409364153732488,-4.163698873158957,0
704.0,11.733568000000002,-1.4219249231024822,-3.530377705234286,1.448202023817187,1.6794521987859503,1.4913315621114585,-5.253479214971552,0
705.0,11.750235000000002,-3.799575083863013,-4.773501295022587,0.519759233383541,-0.6439152141616012,-0.7853989426496681,-6.091544413466507,0
706.0,11.766902000000002,-5.654809929745447,-4.96264021843222,-0.3362529408872533,-1.9902353164745687,-1.98441346747871,-6.676251569039788,0
707.0,11.783569000000002,-7.006510793916688,-4.693032046941765,-0.9396188266113246,-2.236924425928483,-2.605839369700301,-6.594166667454329,0
708.0,11.800236000000002,-8.06997856770704,-4.721842537263255,-1.0492087671840362,-1.6891413744798405,-3.2714160196911357,-5.598347870678589,0
709.0,11.816903000000002,-8.92245027228426,-5.171686137552877,-0.6079928389237019,-0.929392536716045,-3.825151380606807,-4.271774204726394,0
710.0,11.833570000000002,-9.380254660483324,-5.497987786017296,0.1568499229126007,-0.453372376647871,-3.5603941744348218,-3.597138205440373,0
711.0,11.850237000000002,-9.276329181475573,-5.201283193815738,0.9019928820183676,-0.4376981585893193,-2.2286652230872974,-3.813202997967611,0
712.0,11.866904000000002,-8.812036248024576,-4.337370209623416,1.406564909188294,-0.764512398837934,-0.4109434524942531,-4.14574543666884,0
713.0,11.883571000000002,-8.513759631271155,-3.2779396386472026,1.67013492076814,-1.128103917810355,1.1390146784560926,-3.898660553573338,0
714.0,11.900238000000002,-8.663053844505717,-2.267260404730429,1.860598510503764,-1.230305778345802,2.1013079600472007,-3.3407680561916067,0
715.0,11.916905000000002,-8.697264141527235,-1.4260032150033328,2.192174719830183,-1.1476937346570968,2.456026434145812,-2.9830718152769338,0
716.0,11.933572000000002,-7.423876447114765,-0.9192173892342022,2.765913880954624,-1.4918486360940195,2.266755375067583,-2.368470544423824,0
717.0,11.950239000000002,-4.203298960648212,-0.7488238084270209,3.432526563967275,-2.87933613975744,1.9024870409623973,-0.4693147533874459,0
718.0,11.966906000000002,0.0904633892938625,-0.5206676828799197,3.8302810538001615,-5.092088634866012,1.9647379311733209,2.730497305966503,0
719.0,11.983573000000002,3.641641216772504,0.2010380538332605,3.655433042848921,-6.983742980770547,2.44984130961574,5.9220257361550495,0
720.0,12.000240000000002,5.309228038480565,1.3737662998902378,2.9702656907855207,-7.4043924981922515,2.3581359246568074,7.93063670692686,0
721.0,12.016907000000002,5.506744452125432,2.597486522522344,2.2796102891445083,-6.138764521294276,0.8169977394423267,8.784770289851775,0
722.0,12.033574000000002,5.6213029055325725,3.5855783534484527,2.257794606317189,-3.916967305533976,-1.6020541007904603,9.134156675127,0
723.0,12.050241000000002,6.811384990655179,4.173592016949387,3.228116359853066,-1.7245673586775616,-3.359147555897043,9.277083683747527,0
724.0,12.066908000000002,9.180987095400331,4.077061527137744,4.774465565461961,-0.214304002327957,-3.657870529002939,9.134801864050807,0
725.0,12.083575000000002,11.798708024517882,3.137492009534554,5.932872690140087,0.4524576498140209,-3.07253245830755,8.751060542537015,0
726.0,12.100242,13.505092627092692,1.7757869886658382,5.896286520753575,0.5260121781581246,-2.503332892846646,8.376098990327487,0
727.0,12.116909,13.797447993617489,0.7846000410545099,4.576165800972461,0.4873138034634887,-2.165391408341085,8.185027458882765,0
728.0,12.133576,12.986143153484573,0.6146569536783549,2.5447412783457324,0.7531065422441172,-1.7948166704503925,8.183983626354772,0
729.0,12.150243,11.64246565434378,1.0867276326127602,0.5234911432891993,1.4330129240492009,-1.3259532943161902,8.306623620697561,0
730.0,12.16691,10.052057286853032,1.717882096659256,-1.1426845722007002,2.39050434412382,-1.010021148373056,8.354752557578404,0
731.0,12.183577,8.215960844943815,2.0939562714411544,-2.636365091251002,3.4924041070821508,-1.0945040655120315,7.89030410456976,0
732.0,12.200244,6.288569935711272,2.0238626902622645,-4.263642171131211,4.634617030558452,-1.6509016467804778,6.504256573905135,0
733.0,12.216911,4.819020929933176,1.5914640992037148,-5.888416165248018,5.512726760473385,-2.5972514600864907,4.330159530428256,0
734.0,12.233578,4.366558936774318,1.0805375516387177,-6.921321081733327,5.661722052156207,-3.662775588196428,2.056445128670002,0
735.0,12.250245,4.9376473148736935,0.7148524425593942,-6.896169392485472,4.970034608770775,-4.366955939357954,0.216336560559633,0
736.0,12.266912,5.965175293383194,0.4363093845086653,-5.904389377062406,3.98188723372437,-4.238533940261334,-1.3547705206919698,0
737.0,12.283579,6.741217192868046,0.0250536177765472,-4.500464705871638,3.397152798890428,-3.11527379840521,-3.095965793969921,0
738.0,12.300246,6.749320549746573,-0.5116252577301699,-3.3639941309791306,3.348739450110513,-1.1793055198530151,-4.880288960796767,0
739.0,12.316913,5.835150528648758,-0.7993876395231461,-2.9553031534180736,3.4011676568892293,1.196015477373842,-5.905938125107388,0
740.0,12.33358,4.346999530341245,-0.5476209028490282,-3.227329696805418,3.1779103878238306,3.482728300307982,-5.516736787721461,0
741.0,12.350247,2.9612659008141207,-0.1338691649324717,-3.660049789592661,2.790841340065176,4.987319776334488,-4.02487721776901,0
742.0,12.366914,2.0971153260855737,-0.4626447072727631,-3.7319151176683034,2.712068900528179,5.110007625214699,-2.578523905339287,0
743.0,12.383581,1.5527585082829063,-1.9789883065908296,-3.333566037332837,3.323203215887148,3.859470625173966,-2.142801754882568,0
744.0,12.400248,0.834148613493555,-3.8516538071635575,-2.648933399879124,4.434555698536188,2.13308284694181,-2.70197741303205,0
745.0,12.416915,-0.2985131883268898,-4.422317487677548,-1.8350605679848504,5.11009733044382,1.2856861152446424,-3.551342333123573,0
746.0,12.433582,-1.7360345213059594,-2.7421800632378392,-1.0624260896841733,4.143117466975966,2.1529877405179345,-4.189695210123761,0
747.0,12.450249,-3.3143224997684158,0.3483291307049576,-0.6907845362714751,1.032365736752644,4.3456770380347765,-4.698664101288099,0
748.0,12.466916,-4.958846293054256,2.894473352217938,-1.0101905708384058,-3.316871299622106,6.460196909625186,-5.343650045970589,0
749.0,12.483583,-6.496027146928341,3.5808209250997884,-1.7822254044986647,-6.921703194312027,6.9792999114394725,-6.05375437106607,0
750.0,12.50025,-7.538923374071514,2.5957959608193333,-2.3221029587242765,-7.975446961247062,5.125023474709828,-6.398790553548343,0
751.0,12.516917,-7.750505780366669,0.8949073966743354,-2.1127422547725843,-6.0496576036176775,1.2593037163566714,-6.042036751049137,0
752.0,12.533584,-7.155125271350643,-0.8468767068805579,-1.2070392388015492,-2.371190970135861,-3.1919911046917653,-5.100504586528825,0
753.0,12.550251,-6.101035110565405,-2.3518700391011462,-0.057296669281425,0.9273826504327578,-6.397480234438378,-3.92779089899164,0
754.0,12.566918,-5.006095868635372,-3.3075661314986693,0.8832131202780005,2.1052874122801954,-7.250120261748595,-2.575515216078206,0
755.0,12.583585,-4.187122066165143,-3.35812428990318,1.3804928012507702,0.860897045155921,-6.102779681817083,-0.7124372570729716,0
756.0,12.600252,-3.796483726510485,-2.504113196960693,1.416351545437455,-1.6865439033481984,-4.276218940917721,1.7608510601391794,0
757.0,12.616919,-3.7946168309706456,-1.2040454959573446,1.1333752418280325,-4.095463759334255,-2.838884197690553,4.180409393615992,0
758.0,12.633586,-4.004630685737568,-0.0236583462767527,0.832524042663048,-5.660685594841192,-2.0155049937502305,5.499434715568723,0
759.0,12.650253,-4.257359171752263,0.6812310179112384,0.915991652223952,-6.436048836372142,-1.6235349380624833,5.297760227390011,0
760.0,12.66692,-4.487856937303695,0.8195005883044625,1.624799887854224,-6.610860715356054,-1.5962692967883063,4.2742062460962655,0
761.0,12.683587,-4.692768885912635,0.5550693627585724,2.750017756027623,-6.2323261669144046,-1.8884770168543028,3.578849323812695,0
762.0,12.700254,-4.865398037260476,0.2216945638547972,3.725470082774706,-5.393847172352061,-2.254640394474559,3.688236983703897,0
763.0,12.716921,-5.0464845842996295,0.0007097762336829,4.092167282679036,-4.310707623037561,-2.504311664515913,4.096616949640252,0
764.0,12.733588,-5.3684940834989,-0.3217953395405842,3.841786687488917,-3.1567798593831293,-2.800006482434408,4.088384359315075,0
765.0,12.750255,-5.867345085638648,-1.0529646771389969,3.3546390598993328,-2.069369990562385,-3.3002500135836605,3.5564817219977183,0
766.0,12.766922,-6.2369240337252085,-2.0618432149152897,3.090162727256221,-1.3697326813507522,-3.589529328388853,2.958874174313212,0
767.0,12.783589,-6.011969095480107,-2.807162253868383,3.2666278608905155,-1.5029177686377966,-2.951137023684896,2.685878391614495,0
768.0,12.800256,-5.124221509864301,-2.926309613687147,3.722940962354846,-2.5091338433898995,-1.3197974381058202,2.645940846382127,0
769.0,12.816923,-4.081813290429514,-2.56286269684208,4.093801853109586,-3.6779342499255536,0.4451493323588015,2.433589320405641,0
770.0,12.83359,-3.4590246896808083,-2.0742322931339285,4.144215262153453,-4.071027034141014,1.4054032650777275,1.8751672078039496,0
771.0,12.850257,-3.3835478124486658,-1.644848818172375,3.915311251788504,-3.476673196934009,1.3727586710331174,1.4020930300359329,0
772.0,12.866924,-3.6369304707852814,-1.2558767629365373,3.5749030350855824,-2.6433575396205238,0.8544209725837715,1.7444871738835803,0
773.0,12.883591,-4.0587738354895935,-0.8587706995117071,3.209585780424696,-2.502133862181506,0.5043373266566336,3.156230149061683,0
774.0,12.900258,-4.689867797898725,-0.499144878317768,2.8020673512051726,-3.3010636446655184,0.6279300436746906,5.078285444061824,0
775.0,12.916925,-5.598865070252577,-0.3280485455505917,2.374226713574968,-4.512736257751408,0.9062841917159784,6.653512389602204,0
776.0,12.933592,-6.6040241568087374,-0.4528685811512177,2.0766756655110883,-5.388962481979707,0.6321275874486452,7.360199505318601,0
777.0,12.950259,-7.082306630227808,-0.7313597939200964,2.0689354554524586,-5.465540007250386,-0.5375907143483811,6.998653526408652,0
778.0,12.966926,-6.18884892298181,-0.8034594270453137,2.2823439723430594,-4.636962218399852,-2.1406846416594165,5.400639226182463,0
779.0,12.983593,-3.6104944020485927,-0.3872150283726744,2.3342677085998176,-3.047735957748963,-3.366832931938884,2.602370088493947,0
780.0,13.00026,-0.1314746016324305,0.4768046536774266,1.7783334160446351,-1.1332251451026667,-3.815595083479231,-0.7342290491870176,0
781.0,13.016927,2.8621383830338893,1.465759539941678,0.5471150042686175,0.3668621893944814,-3.703294042176136,-3.399190770520573,0
782.0,13.033594,4.473514472325087,2.2830827897645225,-0.8559078837337342,0.7941010517299641,-3.432107365225925,-4.348642218366947,0
783.0,13.050261,4.716564596185686,2.9373014196267766,-1.703770330883357,0.1362601330306933,-3.049141092375191,-3.4904591380629832,0
784.0,13.066928,4.107230551120654,3.592163526767452,-1.6361790367779423,-0.9558456240847372,-2.229579835474845,-1.768816260168533,0
785.0,13.083595,3.2342750995685114,4.151261209118391,-0.9111075444404954,-1.8761333294545437,-0.8800959390734595,-0.2746085662602089,0
786.0,13.100262,2.578308805463916,4.237650256007504,-0.1571565539874864,-2.668475058717609,0.4447156244044529,0.773602757060309,0
787.0,13.116929,2.359519469770132,3.633855958310184,0.0335199716346739,-3.777794128145333,1.0374565560551428,2.002561897203585,0
788.0,13.133596,2.498855522512,2.5236137865448947,-0.6188376800346804,-5.323334145206722,0.8718275906036077,3.858393903517024,0
789.0,13.150263,2.748884077840207,1.2552278440324964,-1.9502190850830945,-6.815817042256152,0.6250160246809515,5.848456520555732,0
790.0,13.16693,2.776451656370937,0.0200648706205758,-3.401662910116548,-7.567299253932345,0.8596351061386213,6.952102979277734,0
791.0,13.183597,2.2465583713018047,-1.1811826536043002,-4.343762305060708,-7.191276476125855,1.4628528653899793,6.654660485802643,0
792.0,13.200264,1.0756692957269274,-2.3070035507392177,-4.500903944449698,-5.652613925701601,1.9346898083322808,5.327574447265544,0
793.0,13.216931,-0.3962862003867252,-3.108997560350552,-4.1216797262999405,-3.1266968231650214,1.9343805348866,3.6004904748410023,0
794.0,13.233598,-1.592739366330264,-3.3250619810028548,-3.8024463128490855,-0.1701964469701904,1.4058838197286314,1.707382808091095,0
795.0,13.250265,-2.099241812591747,-3.0231605735111646,-4.123281680387912,2.1545792273220608,0.4102881526070928,-0.4057420113447629,0
796.0,13.266932,-1.981197395717448,-2.5902706121166217,-5.252221194141643,2.913263948642869,-0.9073117886850042,-2.650706573338221,0
797.0,13.283599,-1.798801537237169,-2.3672933246067007,-6.750960928606211,2.1343886054491703,-2.238260714142857,-4.675323071238118,0
798.0,13.300266,-2.2256667971918724,-2.4239639362121794,-7.85315415830452,0.5800893925341808,-3.212504210996972,-5.9938862546020255,0
799.0,13.316933,-3.5276566988490616,-2.626792498793804,-8.051254651929575,-1.2837826883029035,-3.613850942440515,-6.176996950105639,0
800.0,13.3336,-5.341023327451129,-2.727196496560633,-7.398264120626077,-3.577980908933004,-3.3233348078157654,-5.0915512064718165,0
801.0,13.350267,-6.894299100286043,-2.4240698473557654,-6.272303754331144,-6.1887371225354055,-2.105608919584164,-3.0678104206458574,0
802.0,13.366934,-7.515338170328067,-1.5544976041067124,-5.005223188973357,-8.084464965900159,0.1439123106743839,-0.8598422047978765,0
803.0,13.383601,-7.091707034779345,-0.2802774105506746,-3.770624896960051,-7.77085355945313,2.799549697842018,0.5494576896673764,0
804.0,13.400268,-6.023873853252422,0.9501214207092588,-2.639182440475909,-4.520883537049701,4.574442587789516,0.3122069714198301,0
805.0,13.416935,-4.691287064665903,1.5831153591774736,-1.598921952411414,0.7325479112720523,4.55122431155332,-1.6930335537474326,0
806.0,13.433602,-3.190965878353119,1.194027302875051,-0.6002456967553755,5.733490625298506,3.029629949250144,-4.503540428474231,0
807.0,13.450269,-1.6452467540577684,-0.1590916407623283,0.3351974899017918,8.406816178150644,1.1926862062487218,-6.634565502625904,0
808.0,13.466936,-0.3353851539147848,-1.7372198146799227,1.1252030953027743,8.236306556310694,0.0543309906526985,-7.245761482980189,0
809.0,13.483603,0.6438460172500874,-2.5319918346799053,1.7631005015970322,6.233429811979072,-0.167660534031632,-6.744359293834055,0
810.0,13.50027,1.4468126871231262,-2.022194293376593,2.3039908687130053,3.824331776552605,0.1686183978283667,-6.297332434642555,0
811.0,13.516937,2.0359067127311743,-0.5054984163060038,2.722585427709843,1.971248431782568,0.6782438235206173,-6.772755007683704,0
812.0,13.533604,2.089442624456564,1.2105832418382496,2.980004422984906,1.0514537927954004,1.1995301882903222,-8.005353270224841,0
813.0,13.550271,1.5219185431814963,2.3625898877794747,3.208378294280706,1.060023226239276,1.6937491573782082,-9.047446345361143,0
814.0,13.566938,0.7497220811100664,2.6540754546765526,3.5814578907034607,1.763647300957797,2.143118643794546,-9.12175262981914,0
815.0,13.583605,0.2547349102159101,2.3456959968345674,3.990886827021147,2.856404594285069,2.588902897383772,-8.142528860274854,0
816.0,13.600272,0.1571483536124428,1.9902666144411585,4.080857696975509,4.160059396325197,3.128752075190892,-6.380667737600383,0
817.0,13.616939,0.4458554650193362,2.0421200411194302,3.666873960259485,5.625022985213032,3.743157990082282,-4.133624703919822,0
818.0,13.633606,1.4125311505095866,2.578618211381697,2.9933041137398093,7.062741386515238,4.098934780617846,-1.9006494581691888,0
819.0,13.650273,3.4737464912821108,3.2233024855323125,2.5028396959408195,8.065190836185472,3.6276897672322086,-0.3841745438724615,0
820.0,13.66694,6.485898199985931,3.3783897961935114,2.3410985751029894,8.378499990381602,1.9932686206566008,0.0509056550862192,0
821.0,13.683607,9.4730357995419,2.739640526178655,2.118092681060074,8.20883068724984,-0.3893974125697396,-0.2362984252919964,0
822.0,13.700274,11.24757355874402,1.6465922725956088,1.270686304936064,7.937558420832304,-2.3568240753578005,-0.4432262773356337,0
823.0,13.716941,11.318946230700991,0.829692677210812,-0.305990585695476,7.589766923256031,-2.701333017519985,0.0771896586397111,0
824.0,13.733608,10.157741029841548,0.7486320517993124,-2.1026442964188874,6.784865640894233,-1.0998950705013355,1.3858311259308629,0
825.0,13.750275,8.670992344949218,1.1782560021222082,-3.4738640579553075,5.282773176829638,1.4997432387954894,2.912339441754873,0
826.0,13.766942,7.537423129572579,1.474331071580104,-4.144791919029983,3.433732922233524,3.4940033353108184,3.885832879624319,0
827.0,13.783609,6.95169355865446,1.2884574506871769,-4.269329720762991,1.896926774978766,3.862761164724557,3.9855804387847034,0
828.0,13.800276,6.780000050222908,0.9686116543892456,-4.155810873467307,0.9612553067235514,2.89997435737658,3.537760846197405,0
829.0,13.816943,6.824637667401775,1.133174323800516,-4.011224336140708,0.3472479799843562,1.669774066131306,2.970753504289846,0
830.0,13.83361,6.939935623737297,1.8962461612455723,-3.8927273939168696,-0.3530275748951612,0.8024084826213068,2.2197175921359187,0
831.0,13.850277,6.991574650862473,2.70698858808543,-3.768884729794796,-1.2516863699248333,-0.0135464090914556,0.933538782037141,0
832.0,13.866944,6.859586458053229,2.965863336956859,-3.488223489081622,-2.151510763071067,-1.3284015931542963,-0.7330668798526743,0
833.0,13.883611000000002,6.567685907338266,2.5889149502479545,-2.7247968901868096,-2.7633248717405,-2.9380452159211763,-1.8898016807808424,0
834.0,13.900278000000002,6.319612725030428,1.892846825770231,-1.183058443268922,-2.9272432770614145,-3.884052515658344,-1.7606046704092402,0
835.0,13.916945000000002,6.2848981262952455,1.1462431972958842,1.019076480332259,-2.7159925049595346,-3.503405170355143,-0.5918748934720779,0
836.0,13.933612000000002,6.358950908550636,0.4359181608567758,3.3021078620304527,-2.3240964479798563,-2.194596171331579,0.6150839349050854,0
837.0,13.950279000000002,6.1889895211681125,-0.1291474588294511,5.099152834102323,-1.863469367399556,-0.9197319592362472,1.1970998883588304,0
838.0,13.966946000000002,5.452359436143752,-0.3371584603542248,6.320296095675476,-1.3305490502216946,-0.1589691133249245,1.340239488543035,0
839.0,13.983613000000002,4.1623567121084415,-0.0734220624630626,7.241891330534705,-0.7183747819689058,0.3555235181636041,1.5318653485342602,0
840.0,14.000280000000002,2.753756402907473,0.4810630167050017,8.002453855491208,-0.0109677553664509,1.0009326613393847,1.8298256030051183,0
841.0,14.016947000000002,1.838391964144072,0.9006126771346783,8.380081585692352,0.933796274036255,1.7230658269078307,1.8203349423250132,0
842.0,14.033614000000002,1.8495078687237403,0.8339246784938382,8.138782176933002,2.3430599236498697,2.241688704910241,1.1738859219597149,0
843.0,14.050281000000002,2.850480550004574,0.3650495994752951,7.484460225205463,4.281178050097633,2.549367523704438,0.1069169939472987,0
844.0,14.066948000000002,4.437938632517555,-0.0138559023830945,6.962463406360075,6.453226919977807,2.9168984396286417,-0.7399632430075516,0
845.0,14.083615000000002,5.704404161401531,0.071692931796246,6.799633709593544,8.276273656478043,3.4117652969483654,-0.9009093940637656,0
846.0,14.100282000000002,5.631567651592118,0.4436614407278875,6.513134370181241,9.207653364056432,3.6898775042019114,-0.573922355580986,0
847.0,14.116949000000002,3.954284517162773,0.6187441818944366,5.381443234466447,9.121398648592844,3.4431353870011394,-0.424412104299918,0
848.0,14.133616000000002,1.621040322856124,0.4507204176077163,3.225247199390757,8.407070140857078,2.885252924349177,-0.8015306814500958,0
849.0,14.150283000000002,0.1100507257994305,0.3515157034508809,0.5349011886255499,7.629718192290239,2.5057965044631447,-1.2611966332351563,0
850.0,14.166950000000002,0.2251339344387948,0.7979880118397051,-2.030312699363982,7.063632101919872,2.373893714017952,-1.087287152054398,0
851.0,14.183617000000002,1.6297789837057652,1.6765456633474496,-3.9798310962297982,6.60157048636845,2.0117502427249643,-0.221141795727495,0
852.0,14.200284000000002,3.3836555929166066,2.2509942198750017,-4.96062387036893,6.063064636360698,1.0838996090264117,0.6602976410135126,0
853.0,14.216951000000002,4.6865507732933525,1.9100515849374384,-4.811456644157273,5.440784942061829,-0.047341211304572,1.0532401091080912,0
854.0,14.233618000000002,5.168397243115717,0.8994841401811975,-3.810536947522988,4.834041793603328,-0.6816255799145872,1.2067257778724017,0
855.0,14.250285000000002,4.766548484783664,0.1187184164502491,-2.7031721979141463,4.312595535671525,-0.5593431651400755,1.5113887349620103,0
856.0,14.266952000000002,3.5682804084406263,0.1538305676996287,-2.253042622944352,3.9368983961369888,-0.0859299894899852,1.695696485708381,0
857.0,14.283619000000002,1.80611596430772,0.7163391865241622,-2.616836920107145,3.7352474525720702,0.1102118399532383,1.2658875832211067,0
